cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664909439-PODAAC,RS_S1B00161.20150990917,PODAAC,1,2019-12-06T21:15:00Z,2015-10-12T10:20:19.725Z,RSCAT_L1B_V1.1,RS_S1B00161.20150990917,101.06171226501465,,Unspecified,2014-10-03T19:28:21.083Z,2014-10-03T21:01:09.020Z,-56.616,56.853,0.0,180.0,"POLYGON ((180 -56.616, 180 56.853, 0 56.853, 0 -56.616, 180 -56.616))"
granule,G1664910836-PODAAC,RS_S1B00162.20150990942,PODAAC,1,2019-12-06T21:16:05Z,2015-10-12T10:40:19.653Z,RSCAT_L1B_V1.1,RS_S1B00162.20150990942,99.78239440917969,,Unspecified,2014-10-03T21:01:09.020Z,2014-10-03T22:33:56.058Z,-56.597,56.867,0.0,180.0,"POLYGON ((180 -56.597, 180 56.867, 0 56.867, 0 -56.597, 180 -56.597))"
granule,G1664881525-PODAAC,RS_S1B00163.20150991006,PODAAC,1,2019-12-06T20:02:36Z,2015-10-12T05:38:40.935Z,RSCAT_L1B_V1.1,RS_S1B00163.20150991006,101.50288581848145,,Unspecified,2014-10-03T22:33:56.058Z,2014-10-04T00:06:44.002Z,-56.611,56.863,0.0,180.0,"POLYGON ((180 -56.611, 180 56.863, 0 56.863, 0 -56.611, 180 -56.611))"
granule,G1664871445-PODAAC,RS_S1B00164.20150991006,PODAAC,1,2019-12-06T19:43:17Z,2015-10-12T16:03:45.244Z,RSCAT_L1B_V1.1,RS_S1B00164.20150991006,101.246169090271,,Unspecified,2014-10-04T00:06:44.002Z,2014-10-04T01:39:31.047Z,-56.619,56.849,0.0,180.0,"POLYGON ((180 -56.619, 180 56.849, 0 56.849, 0 -56.619, 180 -56.619))"
granule,G1664894697-PODAAC,RS_S1B00165.20150991006,PODAAC,1,2019-12-06T20:46:09Z,2015-10-12T06:06:32.101Z,RSCAT_L1B_V1.1,RS_S1B00165.20150991006,101.12419033050537,,Unspecified,2014-10-04T01:39:31.047Z,2014-10-04T03:12:18.088Z,-56.624,56.838,0.0,180.0,"POLYGON ((180 -56.624, 180 56.838, 0 56.838, 0 -56.624, 180 -56.624))"
granule,G1664891575-PODAAC,RS_S1B00166.20150991006,PODAAC,1,2019-12-06T20:36:01Z,2015-10-12T18:53:59.852Z,RSCAT_L1B_V1.1,RS_S1B00166.20150991006,101.27149295806885,,Unspecified,2014-10-04T03:12:18.088Z,2014-10-04T04:45:06.025Z,-56.622,56.848,0.0,180.0,"POLYGON ((180 -56.622, 180 56.848, 0 56.848, 0 -56.622, 180 -56.622))"
granule,G1664881515-PODAAC,RS_S1B00167.20150991006,PODAAC,1,2019-12-06T20:02:33Z,2015-10-12T05:22:52.297Z,RSCAT_L1B_V1.1,RS_S1B00167.20150991006,100.73219585418701,,Unspecified,2014-10-04T04:45:06.025Z,2014-10-04T06:17:53.060Z,-56.62,56.849,0.0,180.0,"POLYGON ((180 -56.62, 180 56.849, 0 56.849, 0 -56.62, 180 -56.62))"
granule,G1664893651-PODAAC,RS_S1B00168.20150991006,PODAAC,1,2019-12-06T20:42:32Z,2015-10-12T12:50:10.268Z,RSCAT_L1B_V1.1,RS_S1B00168.20150991006,101.2779369354248,,Unspecified,2014-10-04T06:17:53.060Z,2014-10-04T07:50:40.098Z,-56.619,56.854,0.0,180.0,"POLYGON ((180 -56.619, 180 56.854, 0 56.854, 0 -56.619, 180 -56.619))"
granule,G1664879252-PODAAC,RS_S1B00169.20150991006,PODAAC,1,2019-12-06T19:58:07Z,2015-10-12T04:18:02.037Z,RSCAT_L1B_V1.1,RS_S1B00169.20150991006,100.91801929473877,,Unspecified,2014-10-04T07:50:40.098Z,2014-10-04T09:23:28.037Z,-56.619,56.837,0.0,180.0,"POLYGON ((180 -56.619, 180 56.837, 0 56.837, 0 -56.619, 180 -56.619))"
granule,G1664905686-PODAAC,RS_S1B00170.20150991006,PODAAC,1,2019-12-06T21:11:52Z,2015-10-12T12:10:06.207Z,RSCAT_L1B_V1.1,RS_S1B00170.20150991006,101.17496871948242,,Unspecified,2014-10-04T09:23:28.037Z,2014-10-04T10:56:15.068Z,-56.614,56.843,0.0,180.0,"POLYGON ((180 -56.614, 180 56.843, 0 56.843, 0 -56.614, 180 -56.614))"
