cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1259334917-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1979.nc4,GES_DISC,1,2016-05-20T00:04:23Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1979.nc4,0.106193542480469,,Unspecified,1979-02-01T00:00:00.000Z,1979-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259335021-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1980.nc4,GES_DISC,1,2016-05-20T00:04:23Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1980.nc4,0.107074737548828,,Unspecified,1980-01-01T00:00:00.000Z,1980-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259335022-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1981.nc4,GES_DISC,1,2016-05-20T00:04:23Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1981.nc4,0.104326248168945,,Unspecified,1981-01-01T00:00:00.000Z,1981-11-30T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328697-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1984.nc4,GES_DISC,1,2016-05-20T00:02:39Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1984.nc4,0.0945520401000977,,Unspecified,1984-10-01T00:00:00.000Z,1984-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328712-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1985.nc4,GES_DISC,1,2016-05-20T00:02:39Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1985.nc4,0.133164405822754,,Unspecified,1985-01-01T00:00:00.000Z,1985-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328742-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1986.nc4,GES_DISC,1,2016-05-20T00:02:40Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1986.nc4,0.132634162902832,,Unspecified,1986-01-01T00:00:00.000Z,1986-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328739-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1987.nc4,GES_DISC,1,2016-05-20T00:02:40Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1987.nc4,0.133371353149414,,Unspecified,1987-01-01T00:00:00.000Z,1987-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328781-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1988.nc4,GES_DISC,1,2016-05-20T00:02:40Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1988.nc4,0.134315490722656,,Unspecified,1988-01-01T00:00:00.000Z,1988-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328776-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1989.nc4,GES_DISC,1,2016-05-20T00:02:40Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1989.nc4,0.133291244506836,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328792-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1990.nc4,GES_DISC,1,2016-05-20T00:02:41Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1990.nc4,0.132231712341309,,Unspecified,1990-01-01T00:00:00.000Z,1990-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328808-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1991.nc4,GES_DISC,1,2016-05-20T00:02:41Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1991.nc4,0.13770866394043,,Unspecified,1991-01-01T00:00:00.000Z,1991-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328822-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1992.nc4,GES_DISC,1,2016-05-20T00:02:41Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1992.nc4,0.149859428405762,,Unspecified,1992-01-01T00:00:00.000Z,1992-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328758-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1993.nc4,GES_DISC,1,2016-05-20T00:02:41Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1993.nc4,0.153413772583008,,Unspecified,1993-01-01T00:00:00.000Z,1993-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328860-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1994.nc4,GES_DISC,1,2016-05-20T00:02:41Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1994.nc4,0.154095649719238,,Unspecified,1994-01-01T00:00:00.000Z,1994-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328869-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1995.nc4,GES_DISC,1,2016-05-20T00:02:42Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1995.nc4,0.151626586914062,,Unspecified,1995-01-01T00:00:00.000Z,1995-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328873-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1996.nc4,GES_DISC,1,2016-05-20T00:02:42Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1996.nc4,0.153718948364258,,Unspecified,1996-01-01T00:00:00.000Z,1996-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328877-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1997.nc4,GES_DISC,1,2016-05-20T00:02:42Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1997.nc4,0.146518707275391,,Unspecified,1997-01-01T00:00:00.000Z,1997-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328837-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1998.nc4,GES_DISC,1,2016-05-20T00:02:42Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1998.nc4,0.139887809753418,,Unspecified,1998-01-01T00:00:00.000Z,1998-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328901-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1999.nc4,GES_DISC,1,2016-05-20T00:02:42Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_1999.nc4,0.139458656311035,,Unspecified,1999-01-01T00:00:00.000Z,1999-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328906-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2000.nc4,GES_DISC,2,2018-03-10T07:23:39Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2000.nc4,0.134505271911621,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328913-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2001.nc4,GES_DISC,2,2018-03-10T07:23:37Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2001.nc4,0.131902694702148,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328940-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2002.nc4,GES_DISC,2,2018-03-10T07:23:39Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2002.nc4,0.130577087402344,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328919-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2003.nc4,GES_DISC,2,2018-03-10T07:23:36Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2003.nc4,0.128622055053711,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259328951-GES_DISC,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2004.nc4,GES_DISC,2,2018-03-10T07:23:38Z,2016-05-19T02:32:37.000Z,GozMmlpO3,GozMmlpO3.1:GOZ-Merged-MLP_O3_ev1-01_2004.nc4,0.147733688354492,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
