cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1693278948-PODAAC,20200101000001-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:08:24Z,2020-01-06T08:13:17.298Z,MODIS_T-JPL-L2P-v2019.0,20200101000001-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,26.607598304748535,,Unspecified,2020-01-01T00:00:01.000Z,2020-01-01T00:04:59.000Z,5.959,26.93,-38.953,-13.103,"POLYGON ((-13.103 5.959, -13.103 26.93, -38.953 26.93, -38.953 5.959, -13.103 5.959))"
granule,G1693279037-PODAAC,20200101000501-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:09:12Z,2020-01-06T08:16:11.651Z,MODIS_T-JPL-L2P-v2019.0,20200101000501-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,26.630327224731445,,Unspecified,2020-01-01T00:05:01.000Z,2020-01-01T00:09:59.000Z,23.602,44.863,-46.48,-16.089,"POLYGON ((-16.089 23.602, -16.089 44.863, -46.48 44.863, -46.48 23.602, -16.089 23.602))"
granule,G1693278679-PODAAC,20200101001001-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:05:51Z,2020-01-06T07:52:50.158Z,MODIS_T-JPL-L2P-v2019.0,20200101001001-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,26.09527587890625,,Unspecified,2020-01-01T00:10:01.000Z,2020-01-01T00:14:59.000Z,40.772,62.764,-60.06,-18.244,"POLYGON ((-18.244 40.772, -18.244 62.764, -60.06 62.764, -60.06 40.772, -18.244 40.772))"
granule,G1693278952-PODAAC,20200101001500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:08:26Z,2020-01-06T07:52:49.900Z,MODIS_T-JPL-L2P-v2019.0,20200101001500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,21.234124183654785,,Unspecified,2020-01-01T00:15:00.000Z,2020-01-01T00:19:59.000Z,56.797,80.686,-90.825,-11.913,"POLYGON ((-11.913 56.797, -11.913 80.68600000000001, -90.825 80.68600000000001, -90.825 56.797, -11.913 56.797))"
granule,G1693286414-PODAAC,20200101002000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:32:08Z,2020-01-06T07:52:35.379Z,MODIS_T-JPL-L2P-v2019.0,20200101002000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,23.700282096862793,,Unspecified,2020-01-01T00:20:00.000Z,2020-01-01T00:24:59.000Z,69.072,89.998,71.48,180.0,"POLYGON ((180 69.072, 180 89.998, 71.48 89.998, 71.48 69.072, 180 69.072))"
granule,G1693278671-PODAAC,20200101002500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:05:49Z,2020-01-06T07:52:37.101Z,MODIS_T-JPL-L2P-v2019.0,20200101002500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,18.76995849609375,,Unspecified,2020-01-01T00:25:00.000Z,2020-01-01T00:30:00.000Z,57.298,81.437,134.493,180.0,"POLYGON ((180 57.298, 180 81.437, 134.493 81.437, 134.493 57.298, 180 57.298))"
granule,G1693278686-PODAAC,20200101002500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:05:53Z,2020-01-06T07:52:57.587Z,MODIS_T-JPL-L2P-v2019.0,20200101002500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,21.368409156799316,,Unspecified,2020-01-01T00:25:00.000Z,2020-01-01T00:30:00.000Z,57.298,81.437,134.493,180.0,"POLYGON ((180 57.298, 180 81.437, 134.493 81.437, 134.493 57.298, 180 57.298))"
granule,G1693278807-PODAAC,20200101003001-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:06:47Z,2020-01-06T08:13:32.417Z,MODIS_T-JPL-L2P-v2019.0,20200101003001-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,20.64157772064209,,Unspecified,2020-01-01T00:30:01.000Z,2020-01-01T00:35:00.000Z,41.334,63.427,142.029,180.0,"POLYGON ((180 41.334, 180 63.427, 142.029 63.427, 142.029 41.334, 180 41.334))"
granule,G1693279152-PODAAC,20200101003501-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:10:12Z,2020-01-06T07:52:56.780Z,MODIS_T-JPL-L2P-v2019.0,20200101003501-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,21.70283031463623,,Unspecified,2020-01-01T00:35:01.000Z,2020-01-01T00:40:00.000Z,24.182,45.525,139.911,170.498,"POLYGON ((170.498 24.182, 170.498 45.525, 139.911 45.525, 139.911 24.182, 170.498 24.182))"
granule,G1693278954-PODAAC,20200101004001-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-12T18:08:29Z,2020-01-06T07:52:50.875Z,MODIS_T-JPL-L2P-v2019.0,20200101004001-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,26.27102756500244,,Unspecified,2020-01-01T00:40:01.000Z,2020-01-01T00:45:00.000Z,6.545,27.589,136.952,162.844,"POLYGON ((162.844 6.545, 162.844 27.589, 136.952 27.589, 136.952 6.545, 162.844 6.545))"
