cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687182155-PODAAC,TERRA_MODIS.20000226_20000304.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:56:46Z,2020-01-15T10:20:39.023Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000226_20000304.L3m.8D.SST4.sst4.9km,7.486971855163574,,Unspecified,2000-02-26T00:00:00.000Z,2000-03-04T11:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687185126-PODAAC,TERRA_MODIS.20000305_20000312.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T22:03:53Z,2020-01-15T10:24:23.774Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000305_20000312.L3m.8D.SST4.sst4.9km,7.34233283996582,,Unspecified,2000-03-05T00:00:00.000Z,2000-03-12T11:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687185198-PODAAC,TERRA_MODIS.20000313_20000320.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T22:04:36Z,2020-01-15T10:16:10.137Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000313_20000320.L3m.8D.SST4.sst4.9km,7.293207168579102,,Unspecified,2000-03-13T00:00:00.000Z,2000-03-20T11:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687182206-PODAAC,TERRA_MODIS.20000321_20000328.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:57:02Z,2020-01-15T10:22:20.866Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000321_20000328.L3m.8D.SST4.sst4.9km,7.377575874328613,,Unspecified,2000-03-21T00:00:00.000Z,2000-03-28T11:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687182210-PODAAC,TERRA_MODIS.20000329_20000405.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:57:03Z,2020-01-15T10:22:58.420Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000329_20000405.L3m.8D.SST4.sst4.9km,7.431818008422852,,Unspecified,2000-03-29T00:00:00.000Z,2000-04-05T11:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687185179-PODAAC,TERRA_MODIS.20000406_20000413.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T22:04:33Z,2020-01-15T10:15:45.448Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000406_20000413.L3m.8D.SST4.sst4.9km,7.444606781005859,,Unspecified,2000-04-06T00:00:00.000Z,2000-04-13T11:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687177898-PODAAC,TERRA_MODIS.20000414_20000421.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:48:46Z,2020-01-15T10:25:14.547Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000414_20000421.L3m.8D.SST4.sst4.9km,7.398162841796875,,Unspecified,2000-04-14T00:00:00.000Z,2000-04-21T11:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687178017-PODAAC,TERRA_MODIS.20000430_20000507.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:48:51Z,2020-01-15T10:19:56.719Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000430_20000507.L3m.8D.SST4.sst4.9km,7.3697614669799805,,Unspecified,2000-04-30T00:00:00.000Z,2000-05-07T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687185189-PODAAC,TERRA_MODIS.20000508_20000515.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T22:04:34Z,2020-01-15T10:15:57.063Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000508_20000515.L3m.8D.SST4.sst4.9km,7.374122619628906,,Unspecified,2000-05-08T00:00:00.000Z,2000-05-15T11:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687182201-PODAAC,TERRA_MODIS.20000516_20000523.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:57:01Z,2020-01-15T10:22:16.220Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000516_20000523.L3m.8D.SST4.sst4.9km,7.378633499145508,,Unspecified,2000-05-16T00:00:00.000Z,2000-05-23T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
