cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651221763-PODAAC,A20021822002212.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:07:17Z,2018-09-11T23:23:13.388Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20021822002212.L3m_MO_SST4_sst4_9km,6.752702713012695,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-29T20:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221754-PODAAC,A20022132002243.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:07:14Z,2017-09-07T22:18:36.101Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20022132002243.L3m_MO_SST4_sst4_9km,7.01445198059082,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T14:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221767-PODAAC,A20022442002273.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:07:19Z,2017-09-08T00:33:54.253Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20022442002273.L3m_MO_SST4_sst4_9km,6.959287643432617,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T14:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221747-PODAAC,A20022742002304.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:07:11Z,2017-09-07T23:54:25.742Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20022742002304.L3m_MO_SST4_sst4_9km,6.832494735717773,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221758-PODAAC,A20023052002334.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:07:15Z,2017-09-07T23:30:56.961Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20023052002334.L3m_MO_SST4_sst4_9km,6.815668106079102,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221769-PODAAC,A20023352002365.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:07:20Z,2017-09-07T21:58:04.722Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20023352002365.L3m_MO_SST4_sst4_9km,6.853667259216309,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T14:30:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221894-PODAAC,A20030012003031.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:08:11Z,2017-09-08T00:32:54.416Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20030012003031.L3m_MO_SST4_sst4_9km,7.030194282531738,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T14:05:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221952-PODAAC,A20030322003059.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:08:35Z,2017-09-08T01:22:09.931Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20030322003059.L3m_MO_SST4_sst4_9km,6.983477592468262,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T14:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221916-PODAAC,A20030602003090.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:08:21Z,2017-09-08T01:45:24.019Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20030602003090.L3m_MO_SST4_sst4_9km,6.879100799560547,,Unspecified,2003-03-01T00:00:00.000Z,2003-03-31T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651221943-PODAAC,A20030912003120.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T19:08:31Z,2017-09-07T22:38:58.216Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,A20030912003120.L3m_MO_SST4_sst4_9km,6.863642692565918,,Unspecified,2003-04-01T00:00:00.000Z,2003-04-30T14:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
