cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1632435049-LPDAAC_ECS,SC:GWELDYR.031:2346726394,LPDAAC_ECS,2,2019-09-06T06:13:44Z,2019-09-06T01:08:09.810Z,,SC:GWELDYR.031:2346726394,102.841,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435085-LPDAAC_ECS,SC:GWELDYR.031:2346726448,LPDAAC_ECS,2,2019-09-06T06:13:44Z,2019-09-06T01:08:29.376Z,,SC:GWELDYR.031:2346726448,128.127,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435113-LPDAAC_ECS,SC:GWELDYR.031:2346726410,LPDAAC_ECS,2,2019-09-06T06:13:46Z,2019-09-06T01:08:14.578Z,,SC:GWELDYR.031:2346726410,76.3998,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435512-LPDAAC_ECS,SC:GWELDYR.031:2346726858,LPDAAC_ECS,1,2019-09-06T06:13:43Z,2019-09-06T01:12:09.103Z,,SC:GWELDYR.031:2346726858,153.338,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435514-LPDAAC_ECS,SC:GWELDYR.031:2346726900,LPDAAC_ECS,1,2019-09-06T06:13:43Z,2019-09-06T01:12:19.895Z,,SC:GWELDYR.031:2346726900,84.0246,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435515-LPDAAC_ECS,SC:GWELDYR.031:2346726958,LPDAAC_ECS,1,2019-09-06T06:13:43Z,2019-09-06T01:12:34.617Z,,SC:GWELDYR.031:2346726958,208.916,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435518-LPDAAC_ECS,SC:GWELDYR.031:2346726824,LPDAAC_ECS,1,2019-09-06T06:13:43Z,2019-09-06T01:11:58.450Z,,SC:GWELDYR.031:2346726824,49.4204,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435529-LPDAAC_ECS,SC:GWELDYR.031:2346726899,LPDAAC_ECS,1,2019-09-06T06:13:43Z,2019-09-06T01:12:20.321Z,,SC:GWELDYR.031:2346726899,97.7362,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435532-LPDAAC_ECS,SC:GWELDYR.031:2346726835,LPDAAC_ECS,1,2019-09-06T06:13:43Z,2019-09-06T01:12:00.654Z,,SC:GWELDYR.031:2346726835,89.5793,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1632435537-LPDAAC_ECS,SC:GWELDYR.031:2346726818,LPDAAC_ECS,1,2019-09-06T06:13:43Z,2019-09-06T01:11:57.573Z,,SC:GWELDYR.031:2346726818,42.2043,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
