cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1566984085-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_046437_2016022020160220_l2b_paiz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:46Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_046437_2016022020160220_l2b_paiz_e04326_v0100.csv,200.628421,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.918233,-0.758807,9.95587,10.3642,"POLYGON ((10.3642 -0.918233, 10.3642 -0.758807, 9.955870000000001 -0.758807, 9.955870000000001 -0.918233, 10.3642 -0.918233))"
granule,G1566984089-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_046437_2016022020160220_l2b_covz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:46Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_046437_2016022020160220_l2b_covz_e04326_v0100.csv,183.559866,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.918233,-0.758807,9.95587,10.3642,"POLYGON ((10.3642 -0.918233, 10.3642 -0.758807, 9.955870000000001 -0.758807, 9.955870000000001 -0.918233, 10.3642 -0.918233))"
granule,G1566984094-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_045956_2016022020160220_l2a_metrics_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:46Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_045956_2016022020160220_l2a_metrics_e04326_v0100.csv,45.538668,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.900937,-0.779731,10.023,10.522,"POLYGON ((10.522 -0.900937, 10.522 -0.779731, 10.023 -0.779731, 10.023 -0.900937, 10.522 -0.900937))"
granule,G1566984096-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_045137_2016022020160220_l2a_metrics_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:46Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_045137_2016022020160220_l2a_metrics_e04326_v0100.csv,45.267589,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.790496,-0.653696,10.412,10.7644,"POLYGON ((10.7644 -0.790496, 10.7644 -0.6536960000000001, 10.412 -0.6536960000000001, 10.412 -0.790496, 10.7644 -0.790496))"
granule,G1566984116-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_043873_2016022020160220_l2b_paiz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:46Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_043873_2016022020160220_l2b_paiz_e04326_v0100.csv,199.644362,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.91494,-0.780875,10.0238,10.5755,"POLYGON ((10.5755 -0.91494, 10.5755 -0.780875, 10.0238 -0.780875, 10.0238 -0.91494, 10.5755 -0.91494))"
granule,G1566984119-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_039527_2016022020160220_l2b_paiz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:46Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_039527_2016022020160220_l2b_paiz_e04326_v0100.csv,197.87257,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.901611,-0.774885,10.187,10.7435,"POLYGON ((10.7435 -0.9016110000000001, 10.7435 -0.774885, 10.187 -0.774885, 10.187 -0.9016110000000001, 10.7435 -0.9016110000000001))"
granule,G1566984128-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_038619_2016022020160220_l2b_paiz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:47Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_038619_2016022020160220_l2b_paiz_e04326_v0100.csv,197.315408,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.833679,-0.160344,10.1994,10.6901,"POLYGON ((10.6901 -0.8336789999999999, 10.6901 -0.160344, 10.1994 -0.160344, 10.1994 -0.8336789999999999, 10.6901 -0.8336789999999999))"
granule,G1566984140-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_045956_2016022020160220_l2b_paiz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:52Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_045956_2016022020160220_l2b_paiz_e04326_v0100.csv,199.477528,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.900937,-0.779731,10.023,10.522,"POLYGON ((10.522 -0.900937, 10.522 -0.779731, 10.023 -0.779731, 10.023 -0.900937, 10.522 -0.900937))"
granule,G1566984141-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_047064_2016022020160220_l2b_covz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:52Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_047064_2016022020160220_l2b_covz_e04326_v0100.csv,183.600516,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.804802,-0.636647,10.362,10.7492,"POLYGON ((10.7492 -0.804802, 10.7492 -0.636647, 10.362 -0.636647, 10.362 -0.804802, 10.7492 -0.804802))"
granule,G1566984144-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_039527_2016022020160220_l2b_covz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:52Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_039527_2016022020160220_l2b_covz_e04326_v0100.csv,183.600516,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.901611,-0.774885,10.187,10.7435,"POLYGON ((10.7435 -0.9016110000000001, 10.7435 -0.774885, 10.187 -0.774885, 10.187 -0.9016110000000001, 10.7435 -0.9016110000000001))"
granule,G1566984145-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_043873_2016022020160220_l2a_metrics_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:52Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_043873_2016022020160220_l2a_metrics_e04326_v0100.csv,45.503667,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.91494,-0.780875,10.0238,10.5755,"POLYGON ((10.5755 -0.91494, 10.5755 -0.780875, 10.0238 -0.780875, 10.0238 -0.91494, 10.5755 -0.91494))"
granule,G1566984148-ORNL_DAAC,AfriSAR_LVIS_Footprint_Cover.lvis2_041303_2016022020160220_l2b_covz_e04326_v0100.csv,ORNL_DAAC,1,2018-10-29T20:24:52Z,2018-10-29T00:00:00.000Z,AfriSAR_LVIS_Footprint_Cover_1591,AfriSAR_LVIS_Footprint_Cover.lvis2_041303_2016022020160220_l2b_covz_e04326_v0100.csv,183.600516,,Both,2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.000Z,-0.848186,-0.703631,10.311,10.7343,"POLYGON ((10.7343 -0.848186, 10.7343 -0.703631, 10.311 -0.703631, 10.311 -0.848186, 10.7343 -0.848186))"
