cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664858852-PODAAC,RS_S2A05127.20160770957.CP12,PODAAC,1,2019-12-06T19:21:07Z,2016-04-25T00:03:18.567Z,RSCAT_L2A_12KM_V1.2,RS_S2A05127.20160770957.CP12,84.87642002105713,,Unspecified,2015-08-19T03:48:12.016Z,2015-08-19T05:20:43.064Z,-56.78,56.73,0.0,180.0,"POLYGON ((180 -56.78, 180 56.73, 0 56.73, 0 -56.78, 180 -56.78))"
granule,G1664817072-PODAAC,RS_S2A05128.20160770957.CP12,PODAAC,1,2019-12-06T18:17:55Z,2016-04-24T23:33:30.703Z,RSCAT_L2A_12KM_V1.2,RS_S2A05128.20160770957.CP12,84.92015171051025,,Unspecified,2015-08-19T05:20:43.064Z,2015-08-19T06:53:15.019Z,-56.77,56.7,0.0,180.0,"POLYGON ((180 -56.77, 180 56.7, 0 56.7, 0 -56.77, 180 -56.77))"
granule,G1664825291-PODAAC,RS_S2A05129.20160770957.CP12,PODAAC,1,2019-12-06T18:35:46Z,2016-04-25T05:15:03.663Z,RSCAT_L2A_12KM_V1.2,RS_S2A05129.20160770957.CP12,84.92827987670898,,Unspecified,2015-08-19T06:53:15.019Z,2015-08-19T08:25:46.072Z,-56.77,56.71,0.0,180.0,"POLYGON ((180 -56.77, 180 56.71, 0 56.71, 0 -56.77, 180 -56.77))"
granule,G1664859007-PODAAC,RS_S2A05130.20160770957.CP12,PODAAC,1,2019-12-06T19:21:31Z,2016-04-25T05:41:23.894Z,RSCAT_L2A_12KM_V1.2,RS_S2A05130.20160770957.CP12,83.46305561065674,,Unspecified,2015-08-19T08:25:46.072Z,2015-08-19T09:58:18.022Z,-56.76,56.7,0.0,180.0,"POLYGON ((180 -56.76, 180 56.7, 0 56.7, 0 -56.76, 180 -56.76))"
granule,G1664858972-PODAAC,RS_S2A05131.20160770957.CP12,PODAAC,1,2019-12-06T19:21:27Z,2016-04-25T05:01:14.148Z,RSCAT_L2A_12KM_V1.2,RS_S2A05131.20160770957.CP12,84.71623992919922,,Unspecified,2015-08-19T09:58:18.022Z,2015-08-19T11:30:49.068Z,-56.77,56.7,0.0,180.0,"POLYGON ((180 -56.77, 180 56.7, 0 56.7, 0 -56.77, 180 -56.77))"
granule,G1664816971-PODAAC,RS_S2A05132.20160770956.CP12,PODAAC,1,2019-12-06T18:17:41Z,2016-04-25T00:21:49.185Z,RSCAT_L2A_12KM_V1.2,RS_S2A05132.20160770956.CP12,83.08872985839844,,Unspecified,2015-08-19T11:30:49.068Z,2015-08-19T13:03:21.010Z,-56.77,56.71,0.0,180.0,"POLYGON ((180 -56.77, 180 56.71, 0 56.71, 0 -56.77, 180 -56.77))"
granule,G1664859014-PODAAC,RS_S2A05133.20160770957.CP12,PODAAC,1,2019-12-06T19:21:32Z,2016-04-25T04:59:05.625Z,RSCAT_L2A_12KM_V1.2,RS_S2A05133.20160770957.CP12,84.61472034454346,,Unspecified,2015-08-19T13:03:21.010Z,2015-08-19T14:35:52.050Z,-56.78,56.69,0.0,180.0,"POLYGON ((180 -56.78, 180 56.69, 0 56.69, 0 -56.78, 180 -56.78))"
granule,G1664817053-PODAAC,RS_S2A05134.20160770957.CP12,PODAAC,1,2019-12-06T18:17:51Z,2016-04-25T00:01:09.539Z,RSCAT_L2A_12KM_V1.2,RS_S2A05134.20160770957.CP12,84.80327129364014,,Unspecified,2015-08-19T14:35:52.050Z,2015-08-19T16:08:23.094Z,-56.77,56.7,0.0,180.0,"POLYGON ((180 -56.77, 180 56.7, 0 56.7, 0 -56.77, 180 -56.77))"
granule,G1664858988-PODAAC,RS_S2A05135.20160771007.CP12,PODAAC,1,2019-12-06T19:21:28Z,2016-04-24T23:26:31.093Z,RSCAT_L2A_12KM_V1.2,RS_S2A05135.20160771007.CP12,84.82175159454346,,Unspecified,2015-08-19T16:08:23.094Z,2015-08-19T17:40:55.043Z,-56.77,56.7,0.0,180.0,"POLYGON ((180 -56.77, 180 56.7, 0 56.7, 0 -56.77, 180 -56.77))"
granule,G1664821432-PODAAC,RS_S2A05136.20160771008.CP12,PODAAC,1,2019-12-06T18:27:12Z,2016-04-25T00:16:59.357Z,RSCAT_L2A_12KM_V1.2,RS_S2A05136.20160771008.CP12,84.40216064453125,,Unspecified,2015-08-19T17:40:55.043Z,2015-08-19T19:13:26.090Z,-56.78,56.69,0.0,180.0,"POLYGON ((180 -56.78, 180 56.69, 0 56.69, 0 -56.78, 180 -56.78))"
granule,G1664858869-PODAAC,RS_S2A05152.20160771014.CP12,PODAAC,1,2019-12-06T19:21:10Z,2016-04-24T22:59:49.209Z,RSCAT_L2A_12KM_V1.2,RS_S2A05152.20160771014.CP12,76.3208875656128,,Unspecified,2015-08-20T18:21:17.097Z,2015-08-20T19:53:49.035Z,-56.72,56.7,0.0,180.0,"POLYGON ((180 -56.72, 180 56.7, 0 56.7, 0 -56.72, 180 -56.72))"
granule,G1664822733-PODAAC,RS_S2A05153.20160771014.CP12,PODAAC,1,2019-12-06T18:30:23Z,2016-04-24T23:55:50.643Z,RSCAT_L2A_12KM_V1.2,RS_S2A05153.20160771014.CP12,84.74752807617188,,Unspecified,2015-08-20T19:53:49.035Z,2015-08-20T21:26:20.067Z,-56.77,56.7,0.0,180.0,"POLYGON ((180 -56.77, 180 56.7, 0 56.7, 0 -56.77, 180 -56.77))"
