cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1689016003-PODAAC,TERRA_MODIS.20000301_20000331.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:24:20Z,2020-02-04T17:41:33.093Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000301_20000331.L3m.MO.NSST.sst.9km,7.33950138092041,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-31T11:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689016129-PODAAC,TERRA_MODIS.20000401_20000430.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:24:31Z,2020-02-04T17:42:03.326Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000401_20000430.L3m.MO.NSST.sst.9km,7.315638542175293,,Unspecified,2000-04-01T00:00:00.000Z,2000-04-30T11:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689014548-PODAAC,TERRA_MODIS.20000501_20000531.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:21:28Z,2020-02-04T18:41:17.095Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000501_20000531.L3m.MO.NSST.sst.9km,7.361449241638184,,Unspecified,2000-05-01T00:00:00.000Z,2000-05-31T10:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689015309-PODAAC,TERRA_MODIS.20000601_20000630.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:22:58Z,2020-02-04T18:45:49.137Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000601_20000630.L3m.MO.NSST.sst.9km,7.2660017013549805,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-30T12:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689016024-PODAAC,TERRA_MODIS.20000701_20000731.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:24:23Z,2020-02-04T17:28:45.394Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000701_20000731.L3m.MO.NSST.sst.9km,7.238034248352051,,Unspecified,2000-07-01T00:00:00.000Z,2000-07-31T11:30:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689015610-PODAAC,TERRA_MODIS.20000801_20000831.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:23:33Z,2020-02-04T17:06:22.488Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000801_20000831.L3m.MO.NSST.sst.9km,7.624882698059082,,Unspecified,2000-08-01T00:00:00.000Z,2000-08-31T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689014161-PODAAC,TERRA_MODIS.20000901_20000930.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:20:57Z,2020-02-04T18:29:44.986Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000901_20000930.L3m.MO.NSST.sst.9km,7.419342041015625,,Unspecified,2000-09-01T00:00:00.000Z,2000-09-30T11:20:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689014865-PODAAC,TERRA_MODIS.20001001_20001031.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:22:05Z,2020-02-04T18:07:51.676Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001001_20001031.L3m.MO.NSST.sst.9km,7.35964298248291,,Unspecified,2000-10-01T00:00:00.000Z,2000-10-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689014445-PODAAC,TERRA_MODIS.20001101_20001130.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:21:18Z,2020-02-04T18:39:54.812Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001101_20001130.L3m.MO.NSST.sst.9km,7.249154090881348,,Unspecified,2000-11-01T00:00:00.000Z,2000-11-30T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689014988-PODAAC,TERRA_MODIS.20001201_20001231.L3m.MO.NSST.sst.9km,PODAAC,1,2020-02-05T13:22:19Z,2020-02-04T18:20:51.751Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001201_20001231.L3m.MO.NSST.sst.9km,7.315545082092285,,Unspecified,2000-12-01T00:00:00.000Z,2000-12-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
