cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1666772583-PODAAC,20180117181000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:47:12Z,2019-04-04T02:46:18.132Z,VIIRS_N20-OSPO-L3U-v2.61,20180117181000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.034982681274414,,Unspecified,2018-01-17T18:10:01.000Z,2018-01-17T18:19:58.000Z,24.55,63.8,95.26,148.65,"POLYGON ((148.65 24.55, 148.65 63.8, 95.26000000000001 63.8, 95.26000000000001 24.55, 148.65 24.55))"
granule,G1666772383-PODAAC,20180117182000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:43Z,2019-04-04T02:42:28.654Z,VIIRS_N20-OSPO-L3U-v2.61,20180117182000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.9813909530639648,,Unspecified,2018-01-17T18:20:00.000Z,2018-01-17T18:29:59.000Z,-9.46,29.17,89.02,125.49,"POLYGON ((125.49 -9.460000000000001, 125.49 29.17, 89.02 29.17, 89.02 -9.460000000000001, 125.49 -9.460000000000001))"
granule,G1666772291-PODAAC,20180117183000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:33Z,2019-04-04T02:41:09.900Z,VIIRS_N20-OSPO-L3U-v2.61,20180117183000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,2.244561195373535,,Unspecified,2018-01-17T18:30:00.000Z,2018-01-17T18:39:59.000Z,-43.98,-5.27,75.71,116.16,"POLYGON ((116.16 -43.98, 116.16 -5.27, 75.70999999999999 -5.27, 75.70999999999999 -43.98, 116.16 -43.98))"
granule,G1666772489-PODAAC,20180117184000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:58Z,2019-04-04T02:44:28.464Z,VIIRS_N20-OSPO-L3U-v2.61,20180117184000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.7667179107666016,,Unspecified,2018-01-17T18:40:00.000Z,2018-01-17T18:49:59.000Z,-78.72,-38.36,35.36,125.22,"POLYGON ((125.22 -78.72, 125.22 -38.36, 35.36 -38.36, 35.36 -78.72, 125.22 -78.72))"
granule,G1666772538-PODAAC,20180117185000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:47:05Z,2019-04-04T02:45:21.608Z,VIIRS_N20-OSPO-L3U-v2.61,20180117185000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.3719501495361328,,Unspecified,2018-01-17T18:50:00.000Z,2018-01-17T18:59:59.000Z,-90.0,-57.22,-180.0,180.0,"POLYGON ((180 -90, 180 -57.22, -180 -57.22, -180 -90, 180 -90))"
granule,G1666771778-PODAAC,20180117190000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:13Z,2019-04-04T02:30:30.944Z,VIIRS_N20-OSPO-L3U-v2.61,20180117190000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,3.9666013717651367,,Unspecified,2018-01-17T19:00:01.000Z,2018-01-17T19:10:00.000Z,-66.5,-27.11,-98.64,-39.98,"POLYGON ((-39.98 -66.5, -39.98 -27.11, -98.64 -27.11, -98.64 -66.5, -39.98 -66.5))"
granule,G1666771630-PODAAC,20180117191000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:48Z,2019-04-04T02:27:05.477Z,VIIRS_N20-OSPO-L3U-v2.61,20180117191000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,4.823851585388184,,Unspecified,2018-01-17T19:10:01.000Z,2018-01-17T19:19:58.000Z,-31.84,6.59,-102.81,-65.78,"POLYGON ((-65.78 -31.84, -65.78 6.59, -102.81 6.59, -102.81 -31.84, -65.78 -31.84))"
granule,G1666772265-PODAAC,20180117192000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:29Z,2019-04-04T02:40:34.379Z,VIIRS_N20-OSPO-L3U-v2.61,20180117192000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,2.1304235458374023,,Unspecified,2018-01-17T19:20:00.000Z,2018-01-17T19:29:59.000Z,2.53,41.14,-115.02,-75.88,"POLYGON ((-75.88 2.53, -75.88 41.14, -115.02 41.14, -115.02 2.53, -75.88 2.53))"
granule,G1666771296-PODAAC,20180117193000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:03Z,2019-04-04T02:19:25.396Z,VIIRS_N20-OSPO-L3U-v2.61,20180117193000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.0844974517822266,,Unspecified,2018-01-17T19:30:00.000Z,2018-01-17T19:39:59.000Z,35.98,76.0,-151.45,-72.24,"POLYGON ((-72.23999999999999 35.98, -72.23999999999999 76, -151.45 76, -151.45 35.98, -72.23999999999999 35.98))"
granule,G1666772355-PODAAC,20180117194000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:39Z,2019-04-04T02:41:50.157Z,VIIRS_N20-OSPO-L3U-v2.61,20180117194000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.1141242980957031,,Unspecified,2018-01-17T19:40:00.000Z,2018-01-17T19:49:59.000Z,59.29,90.0,-180.0,180.0,"POLYGON ((180 59.29, 180 90, -180 90, -180 59.29, 180 59.29))"
