cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687057132-PODAAC,TERRA_MODIS.20000101_20001231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:26Z,2020-01-29T23:56:42.941Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20000101_20001231.L3m.YR.SST.sst.4km,25.402158737182617,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T23:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057151-PODAAC,TERRA_MODIS.20010101_20011231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:34Z,2020-01-29T23:52:20.044Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20010101_20011231.L3m.YR.SST.sst.4km,25.578426361083984,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T23:25:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057649-PODAAC,TERRA_MODIS.20020101_20021231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:42Z,2020-01-29T23:52:15.204Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20020101_20021231.L3m.YR.SST.sst.4km,25.64431381225586,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057341-PODAAC,TERRA_MODIS.20030101_20031231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:38Z,2020-01-29T23:54:58.655Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20030101_20031231.L3m.YR.SST.sst.4km,25.475180625915527,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057193-PODAAC,TERRA_MODIS.20040101_20041231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:35Z,2020-01-30T00:00:34.791Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20040101_20041231.L3m.YR.SST.sst.4km,25.42359447479248,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T23:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057137-PODAAC,TERRA_MODIS.20050101_20051231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:28Z,2020-01-29T23:56:52.297Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20050101_20051231.L3m.YR.SST.sst.4km,25.58337688446045,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T23:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057238-PODAAC,TERRA_MODIS.20060101_20061231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:36Z,2020-01-30T00:01:07.137Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20060101_20061231.L3m.YR.SST.sst.4km,25.502241134643555,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T23:10:01.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057450-PODAAC,TERRA_MODIS.20070101_20071231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:39Z,2020-01-29T23:56:36.582Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20070101_20071231.L3m.YR.SST.sst.4km,25.63897132873535,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T23:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057127-PODAAC,TERRA_MODIS.20080101_20081231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:25Z,2020-01-29T23:55:52.366Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20080101_20081231.L3m.YR.SST.sst.4km,25.38220977783203,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057119-PODAAC,TERRA_MODIS.20090101_20091231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:22Z,2020-01-29T23:51:54.475Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20090101_20091231.L3m.YR.SST.sst.4km,25.406272888183594,,Unspecified,2009-01-01T00:00:00.000Z,2010-01-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057142-PODAAC,TERRA_MODIS.20100101_20101231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:29Z,2020-01-29T23:59:18.118Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20100101_20101231.L3m.YR.SST.sst.4km,25.788403511047363,,Unspecified,2010-01-01T00:00:00.000Z,2010-12-31T23:30:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057123-PODAAC,TERRA_MODIS.20110101_20111231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:23Z,2020-01-29T23:59:03.181Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20110101_20111231.L3m.YR.SST.sst.4km,25.57524871826172,,Unspecified,2011-01-01T00:00:00.000Z,2012-01-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057147-PODAAC,TERRA_MODIS.20120101_20121231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:32Z,2020-01-29T23:59:42.719Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20120101_20121231.L3m.YR.SST.sst.4km,25.429057121276855,,Unspecified,2012-01-01T00:00:00.000Z,2012-12-31T23:09:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057114-PODAAC,TERRA_MODIS.20130101_20131231.L3m.YR.SST.sst.4km,PODAAC,1,2020-01-30T17:20:20Z,2020-01-29T23:51:30.998Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_DAYTIME_V2019.0,TERRA_MODIS.20130101_20131231.L3m.YR.SST.sst.4km,25.613577842712402,,Unspecified,2013-01-01T00:00:00.000Z,2013-12-31T23:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
