cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422761773-ORNL_DAAC,BOREAS_RS15BMLC.nsa_sir-c_total_biomass.gz,ORNL_DAAC,1,2017-09-28T16:43:43Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.nsa_sir-c_total_biomass.gz,2.171275,,Day,1994-04-13T00:00:00.000Z,1994-04-13T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761775-ORNL_DAAC,BOREAS_RS15BMLC.nsa_sir-c_cover-dg8.img,ORNL_DAAC,1,2017-09-28T16:43:44Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.nsa_sir-c_cover-dg8.img,0.318907,,Day,1994-04-13T00:00:00.000Z,1994-04-13T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761776-ORNL_DAAC,BOREAS_RS15BMLC.nsa_sir-c_cover.gz,ORNL_DAAC,1,2017-09-28T16:43:44Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.nsa_sir-c_cover.gz,0.541779,,Day,1994-04-13T00:00:00.000Z,1994-04-13T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761779-ORNL_DAAC,BOREAS_RS15BMLC.nsa_sir-c_total_biomass-dg8.img,ORNL_DAAC,1,2017-09-28T16:43:46Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.nsa_sir-c_total_biomass-dg8.img,0.109677,,Day,1994-04-13T00:00:00.000Z,1994-04-13T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761772-ORNL_DAAC,BOREAS_RS15BMLC.ssa_sir-c_stem_biomass-dg8.img,ORNL_DAAC,1,2017-09-28T16:43:43Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.ssa_sir-c_stem_biomass-dg8.img,0.105567,,Day,1994-10-06T00:00:00.000Z,1995-09-02T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761774-ORNL_DAAC,BOREAS_RS15BMLC.ssa_sir-c_cover-dg8.img,ORNL_DAAC,1,2017-09-28T16:43:44Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.ssa_sir-c_cover-dg8.img,0.306577,,Day,1994-10-06T00:00:00.000Z,1995-09-02T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761777-ORNL_DAAC,BOREAS_RS15BMLC.ssa_sir-c_stem_biomass.gz,ORNL_DAAC,1,2017-09-28T16:43:45Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.ssa_sir-c_stem_biomass.gz,2.483385,,Day,1994-10-06T00:00:00.000Z,1995-09-02T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761778-ORNL_DAAC,BOREAS_RS15BMLC.ssa_sir-c_branch_biomass.gz,ORNL_DAAC,1,2017-09-28T16:43:46Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.ssa_sir-c_branch_biomass.gz,2.463194,,Day,1994-10-06T00:00:00.000Z,1995-09-02T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761780-ORNL_DAAC,BOREAS_RS15BMLC.ssa_sir-c_foliage_biomass.gz,ORNL_DAAC,1,2017-09-28T16:43:46Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.ssa_sir-c_foliage_biomass.gz,2.213426,,Day,1994-10-06T00:00:00.000Z,1995-09-02T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
granule,G1422761781-ORNL_DAAC,BOREAS_RS15BMLC.ssa_sir-c_total_biomass.gz,ORNL_DAAC,1,2017-09-28T16:43:47Z,1999-12-17T00:00:00.000Z,BOREAS_RS15BMLC_483,BOREAS_RS15BMLC.ssa_sir-c_total_biomass.gz,2.524209,,Day,1994-10-06T00:00:00.000Z,1995-09-02T00:00:00.000Z,53.63,56.21,-105.61,-97.75,"POLYGON ((-97.75 53.63, -97.75 56.21, -105.61 56.21, -105.61 53.63, -97.75 53.63))"
