cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651219630-PODAAC,A20020012002365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:58Z,2017-09-03T00:45:15.538Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20020012002365.L3m_YR_SST_sst_9km,8.056243896484375,,Unspecified,2002-01-01T00:00:00.000Z,2003-01-01T02:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219625-PODAAC,A20030012003365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:56Z,2017-09-03T00:44:54.062Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20030012003365.L3m_YR_SST_sst_9km,8.106767654418945,,Unspecified,2003-01-01T00:00:00.000Z,2004-01-01T02:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219634-PODAAC,A20040012004366.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:57:00Z,2017-09-03T00:07:01.044Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20040012004366.L3m_YR_SST_sst_9km,8.090306282043457,,Unspecified,2004-01-01T00:00:00.000Z,2005-01-01T02:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219628-PODAAC,A20050012005365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:57Z,2017-09-03T00:05:28.049Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20050012005365.L3m_YR_SST_sst_9km,8.138238906860352,,Unspecified,2005-01-01T00:00:00.000Z,2006-01-01T02:10:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219616-PODAAC,A20060012006365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:52Z,2017-09-03T00:04:49.206Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20060012006365.L3m_YR_SST_sst_9km,8.222063064575195,,Unspecified,2006-01-01T00:00:00.000Z,2007-01-01T03:00:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219637-PODAAC,A20070012007365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:57:01Z,2017-09-03T00:05:15.696Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20070012007365.L3m_YR_SST_sst_9km,8.190169334411621,,Unspecified,2007-01-01T00:00:00.000Z,2008-01-01T02:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219659-PODAAC,A20080012008366.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:57:07Z,2017-09-03T00:04:32.048Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20080012008366.L3m_YR_SST_sst_9km,8.106249809265137,,Unspecified,2008-01-01T00:00:00.000Z,2009-01-01T02:55:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219612-PODAAC,A20090012009365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:50Z,2017-09-03T00:06:05.617Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20090012009365.L3m_YR_SST_sst_9km,8.101577758789062,,Unspecified,2009-01-01T00:00:00.000Z,2010-01-01T02:30:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219653-PODAAC,A20100012010365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:57:04Z,2017-09-03T00:03:25.975Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20100012010365.L3m_YR_SST_sst_9km,8.179173469543457,,Unspecified,2010-01-01T00:00:00.000Z,2011-01-01T02:10:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219622-PODAAC,A20110012011365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:54Z,2017-09-03T00:43:12.375Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20110012011365.L3m_YR_SST_sst_9km,8.14692497253418,,Unspecified,2011-01-01T00:00:00.000Z,2012-01-01T03:00:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219656-PODAAC,A20120012012366.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:57:06Z,2017-09-03T00:43:43.537Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20120012012366.L3m_YR_SST_sst_9km,8.086613655090332,,Unspecified,2012-01-01T00:00:00.000Z,2013-01-01T03:00:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219619-PODAAC,A20130012013365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:53Z,2017-09-03T00:42:47.668Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20130012013365.L3m_YR_SST_sst_9km,8.075270652770996,,Unspecified,2013-01-01T00:00:00.000Z,2014-01-01T02:45:07.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219644-PODAAC,A20140012014365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:57:03Z,2017-09-03T00:04:10.874Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20140012014365.L3m_YR_SST_sst_9km,8.122315406799316,,Unspecified,2014-01-01T00:00:00.000Z,2015-01-01T02:20:08.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219606-PODAAC,A20150012015365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:47Z,2017-09-03T00:06:50.771Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20150012015365.L3m_YR_SST_sst_9km,8.101705551147461,,Unspecified,2015-01-01T00:00:00.000Z,2016-01-01T02:05:09.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219603-PODAAC,A20160012016366.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:45Z,2017-09-03T00:04:35.800Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20160012016366.L3m_YR_SST_sst_9km,7.989448547363281,,Unspecified,2016-01-01T00:00:00.000Z,2017-01-01T02:10:09.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219662-PODAAC,A20170012017365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:57:09Z,2018-01-19T16:53:22.709Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20170012017365.L3m_YR_SST_sst_9km,7.948176383972168,,Unspecified,2017-01-01T00:00:00.000Z,2018-01-01T02:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219609-PODAAC,A20180012018365.L3m_YR_SST_sst_9km,PODAAC,1,2019-11-04T18:56:48Z,2019-01-22T04:18:14.122Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2014.0,A20180012018365.L3m_YR_SST_sst_9km,8.085497856140137,,Unspecified,2018-01-01T00:00:00.000Z,2019-01-01T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
