cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1702170607-PODAAC,SMAP_L3_SSS_20150404_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:39Z,2020-01-27T19:15:36.675Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150404_8DAYS_V4.3.nc,35.61451721191406,,Unspecified,2015-03-31T12:00:00.000Z,2015-04-08T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170123-PODAAC,SMAP_L3_SSS_20150405_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:05Z,2020-01-27T19:13:31.392Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150405_8DAYS_V4.3.nc,35.6148567199707,,Unspecified,2015-04-01T12:00:00.000Z,2015-04-09T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170540-PODAAC,SMAP_L3_SSS_20150406_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:35Z,2020-01-27T19:14:43.103Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150406_8DAYS_V4.3.nc,35.614952087402344,,Unspecified,2015-04-02T12:00:00.000Z,2015-04-10T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170036-PODAAC,SMAP_L3_SSS_20150407_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:24:58Z,2020-01-27T19:14:07.892Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150407_8DAYS_V4.3.nc,35.614952087402344,,Unspecified,2015-04-03T12:00:00.000Z,2015-04-11T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702169761-PODAAC,SMAP_L3_SSS_20150408_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:24:39Z,2020-01-27T19:16:00.920Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150408_8DAYS_V4.3.nc,35.61509323120117,,Unspecified,2015-04-04T12:00:00.000Z,2015-04-12T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170393-PODAAC,SMAP_L3_SSS_20150409_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:25Z,2020-01-27T19:14:16.948Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150409_8DAYS_V4.3.nc,35.61518859863281,,Unspecified,2015-04-05T12:00:00.000Z,2015-04-13T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702169929-PODAAC,SMAP_L3_SSS_20150410_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:24:51Z,2020-01-27T19:15:56.804Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150410_8DAYS_V4.3.nc,35.61518859863281,,Unspecified,2015-04-06T12:00:00.000Z,2015-04-14T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702169820-PODAAC,SMAP_L3_SSS_20150411_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:24:43Z,2020-01-27T19:15:07.067Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150411_8DAYS_V4.3.nc,35.61528396606445,,Unspecified,2015-04-07T12:00:00.000Z,2015-04-15T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702169786-PODAAC,SMAP_L3_SSS_20150412_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:24:41Z,2020-01-27T19:14:46.237Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150412_8DAYS_V4.3.nc,35.615238189697266,,Unspecified,2015-04-08T12:00:00.000Z,2015-04-16T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170589-PODAAC,SMAP_L3_SSS_20150413_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:37Z,2020-01-27T19:15:18.129Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150413_8DAYS_V4.3.nc,35.615238189697266,,Unspecified,2015-04-09T12:00:00.000Z,2015-04-17T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170646-PODAAC,SMAP_L3_SSS_20150414_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:41Z,2020-01-27T19:16:11.625Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150414_8DAYS_V4.3.nc,35.615238189697266,,Unspecified,2015-04-10T12:00:00.000Z,2015-04-18T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702169972-PODAAC,SMAP_L3_SSS_20150415_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:24:54Z,2020-01-27T19:14:52.768Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150415_8DAYS_V4.3.nc,35.61518859863281,,Unspecified,2015-04-11T12:00:00.000Z,2015-04-19T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170316-PODAAC,SMAP_L3_SSS_20150416_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:19Z,2020-01-27T19:14:56.147Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150416_8DAYS_V4.3.nc,35.615238189697266,,Unspecified,2015-04-12T12:00:00.000Z,2015-04-20T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702169803-PODAAC,SMAP_L3_SSS_20150417_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:24:42Z,2020-01-27T19:15:02.035Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150417_8DAYS_V4.3.nc,35.61518859863281,,Unspecified,2015-04-13T12:00:00.000Z,2015-04-21T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170353-PODAAC,SMAP_L3_SSS_20150418_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:22Z,2020-01-27T19:15:39.596Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150418_8DAYS_V4.3.nc,35.61509323120117,,Unspecified,2015-04-14T12:00:00.000Z,2015-04-22T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170628-PODAAC,SMAP_L3_SSS_20150419_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:40Z,2020-01-27T19:15:46.589Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150419_8DAYS_V4.3.nc,35.61509323120117,,Unspecified,2015-04-15T12:00:00.000Z,2015-04-23T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1702170296-PODAAC,SMAP_L3_SSS_20150420_8DAYS_V4.3.nc,PODAAC,1,2020-02-28T18:25:18Z,2020-01-27T19:14:36.037Z,SMAP_JPL_L3_SSS_CAP_8DAY-RUNNINGMEAN_V43,SMAP_L3_SSS_20150420_8DAYS_V4.3.nc,35.615142822265625,,Unspecified,2015-04-16T12:00:00.000Z,2015-04-24T12:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
