cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1652270407-PODAAC,T2000056.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:36:17Z,2017-09-01T12:35:08.013Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000056.L3m_DAY_SST4_sst4_4km,41.290082931518555,,Unspecified,2000-02-25T00:00:00.000Z,2000-02-25T10:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652271562-PODAAC,T2000057.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:37:39Z,2019-08-11T22:24:55.146Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000057.L3m_DAY_SST4_sst4_4km,43.6909818649292,,Unspecified,2000-02-26T00:00:00.000Z,2000-02-26T11:30:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652271443-PODAAC,T2000058.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:37:30Z,2017-09-01T05:49:25.850Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000058.L3m_DAY_SST4_sst4_4km,44.07163715362549,,Unspecified,2000-02-27T00:00:00.000Z,2000-02-27T11:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652271075-PODAAC,T2000059.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:37:05Z,2017-09-01T11:36:38.889Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000059.L3m_DAY_SST4_sst4_4km,43.56126594543457,,Unspecified,2000-02-28T00:00:00.000Z,2000-02-28T11:15:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652273193-PODAAC,T2000060.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:38:46Z,2017-09-01T07:26:12.033Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000060.L3m_DAY_SST4_sst4_4km,43.57661056518555,,Unspecified,2000-02-29T00:00:00.000Z,2000-02-29T12:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652276684-PODAAC,T2000061.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:40:24Z,2017-09-01T06:37:16.313Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000061.L3m_DAY_SST4_sst4_4km,44.177687644958496,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-01T12:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652273560-PODAAC,T2000062.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:38:58Z,2017-09-01T05:41:01.717Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000062.L3m_DAY_SST4_sst4_4km,42.78707313537598,,Unspecified,2000-03-02T00:00:00.000Z,2000-03-02T11:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652265902-PODAAC,T2000063.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:31:17Z,2017-09-01T05:43:24.752Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000063.L3m_DAY_SST4_sst4_4km,43.789106369018555,,Unspecified,2000-03-03T00:00:00.000Z,2000-03-03T11:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652278846-PODAAC,T2000064.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:41:28Z,2017-09-01T07:07:34.782Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000064.L3m_DAY_SST4_sst4_4km,44.354326248168945,,Unspecified,2000-03-04T00:00:00.000Z,2000-03-04T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652269964-PODAAC,T2000065.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:35:48Z,2017-09-04T20:37:56.967Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000065.L3m_DAY_SST4_sst4_4km,44.37521743774414,,Unspecified,2000-03-05T00:00:00.000Z,2000-03-05T11:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652270430-PODAAC,T2000066.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:36:18Z,2017-09-01T05:39:50.448Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000066.L3m_DAY_SST4_sst4_4km,44.15589904785156,,Unspecified,2000-03-06T00:00:00.000Z,2000-03-06T11:25:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652279031-PODAAC,T2000067.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:43:39Z,2017-09-01T19:46:14.187Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000067.L3m_DAY_SST4_sst4_4km,44.39329242706299,,Unspecified,2000-03-07T00:00:00.000Z,2000-03-07T11:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652269981-PODAAC,T2000068.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:35:49Z,2017-09-01T05:44:59.908Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000068.L3m_DAY_SST4_sst4_4km,44.20006561279297,,Unspecified,2000-03-08T00:00:00.000Z,2000-03-08T12:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652273960-PODAAC,T2000069.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:39:10Z,2017-09-01T18:45:18.469Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000069.L3m_DAY_SST4_sst4_4km,43.820082664489746,,Unspecified,2000-03-09T00:00:00.000Z,2000-03-09T11:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652278741-PODAAC,T2000070.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:41:26Z,2017-09-01T18:19:40.370Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000070.L3m_DAY_SST4_sst4_4km,44.536234855651855,,Unspecified,2000-03-10T00:00:00.000Z,2000-03-10T11:47:56.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652276576-PODAAC,T2000071.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:40:21Z,2017-09-01T05:45:48.479Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000071.L3m_DAY_SST4_sst4_4km,44.219594955444336,,Unspecified,2000-03-11T00:00:00.000Z,2000-03-11T11:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652272199-PODAAC,T2000072.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:38:12Z,2017-09-01T05:44:07.044Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000072.L3m_DAY_SST4_sst4_4km,44.27308177947998,,Unspecified,2000-03-12T00:00:00.000Z,2000-03-12T11:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652273466-PODAAC,T2000073.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:38:55Z,2017-09-04T20:37:20.825Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000073.L3m_DAY_SST4_sst4_4km,44.02872848510742,,Unspecified,2000-03-13T00:00:00.000Z,2000-03-13T11:30:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652270041-PODAAC,T2000074.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:35:53Z,2019-08-11T22:24:43.515Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000074.L3m_DAY_SST4_sst4_4km,42.641337394714355,,Unspecified,2000-03-14T00:00:00.000Z,2000-03-14T11:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652270927-PODAAC,T2000075.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:36:56Z,2019-08-11T22:27:04.852Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000075.L3m_DAY_SST4_sst4_4km,43.738226890563965,,Unspecified,2000-03-15T00:00:00.000Z,2000-03-15T11:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652270785-PODAAC,T2000076.L3m_DAY_SST4_sst4_4km,PODAAC,1,2019-11-05T14:36:47Z,2017-09-01T21:31:55.827Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_4KM_NIGHTTIME_V2014.0,T2000076.L3m_DAY_SST4_sst4_4km,44.616432189941406,,Unspecified,2000-03-16T00:00:00.000Z,2000-03-16T12:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
