cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422691109-ORNL_DAAC,FIFE_SF30_BRV.71484439.brv,ORNL_DAAC,1,2017-09-28T15:37:59Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71484439.brv,0.008793,,Both,1987-05-28T00:00:00.000Z,1987-05-28T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422690890-ORNL_DAAC,FIFE_SF30_BRV.71494439.brv,ORNL_DAAC,1,2017-09-28T15:37:45Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71494439.brv,0.010245,,Both,1987-05-29T00:00:00.000Z,1987-05-29T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422691101-ORNL_DAAC,FIFE_SF30_BRV.71504439.brv,ORNL_DAAC,1,2017-09-28T15:37:59Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71504439.brv,0.010342,,Both,1987-05-30T00:00:00.000Z,1987-05-30T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422690861-ORNL_DAAC,FIFE_SF30_BRV.71514439.brv,ORNL_DAAC,1,2017-09-28T15:37:44Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71514439.brv,0.010325,,Both,1987-05-31T00:00:00.000Z,1987-05-31T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422691026-ORNL_DAAC,FIFE_SF30_BRV.71524439.brv,ORNL_DAAC,1,2017-09-28T15:37:54Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71524439.brv,0.01035,,Both,1987-06-01T00:00:00.000Z,1987-06-01T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422691156-ORNL_DAAC,FIFE_SF30_BRV.71534439.brv,ORNL_DAAC,1,2017-09-28T15:38:02Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71534439.brv,0.010468,,Both,1987-06-02T00:00:00.000Z,1987-06-02T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422690950-ORNL_DAAC,FIFE_SF30_BRV.71544439.brv,ORNL_DAAC,1,2017-09-28T15:37:49Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71544439.brv,0.010359,,Both,1987-06-03T00:00:00.000Z,1987-06-03T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422690878-ORNL_DAAC,FIFE_SF30_BRV.71554439.brv,ORNL_DAAC,1,2017-09-28T15:37:45Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71554439.brv,0.010312,,Both,1987-06-04T00:00:00.000Z,1987-06-04T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422691019-ORNL_DAAC,FIFE_SF30_BRV.71564439.brv,ORNL_DAAC,1,2017-09-28T15:37:53Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71564439.brv,0.01036,,Both,1987-06-05T00:00:00.000Z,1987-06-05T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422690784-ORNL_DAAC,FIFE_SF30_BRV.71574439.brv,ORNL_DAAC,1,2017-09-28T15:37:39Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRV_23,FIFE_SF30_BRV.71574439.brv,0.010323,,Both,1987-06-06T00:00:00.000Z,1987-06-06T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
