cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422918371-ORNL_DAAC,NACP_WILD_CROPLAND_FUEL_MAP.cdl_fccs_merge2010.tar.gz,ORNL_DAAC,1,2017-09-28T18:42:49Z,2013-06-06T00:00:00.000Z,NACP_WILD_CROPLAND_FUEL_MAP_1163,NACP_WILD_CROPLAND_FUEL_MAP.cdl_fccs_merge2010.tar.gz,3487.438997,,Both,2010-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,26.52,49.79,-126.46,-67.96,"POLYGON ((-67.95999999999999 26.52, -67.95999999999999 49.79, -126.46 49.79, -126.46 26.52, -67.95999999999999 26.52))"
granule,G1422918379-ORNL_DAAC,NACP_WILD_CROPLAND_FUEL_MAP.fccs_30m.tar.gz,ORNL_DAAC,1,2017-09-28T18:42:50Z,2013-06-06T00:00:00.000Z,NACP_WILD_CROPLAND_FUEL_MAP_1163,NACP_WILD_CROPLAND_FUEL_MAP.fccs_30m.tar.gz,3017.965089,,Both,2010-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,26.52,49.79,-126.46,-67.96,"POLYGON ((-67.95999999999999 26.52, -67.95999999999999 49.79, -126.46 49.79, -126.46 26.52, -67.95999999999999 26.52))"
granule,G1422918386-ORNL_DAAC,NACP_WILD_CROPLAND_FUEL_MAP.cdl_conus_2010.tar.gz,ORNL_DAAC,1,2017-09-28T18:42:50Z,2013-06-06T00:00:00.000Z,NACP_WILD_CROPLAND_FUEL_MAP_1163,NACP_WILD_CROPLAND_FUEL_MAP.cdl_conus_2010.tar.gz,2221.705651,,Both,2010-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,26.52,49.79,-126.46,-67.96,"POLYGON ((-67.95999999999999 26.52, -67.95999999999999 49.79, -126.46 49.79, -126.46 26.52, -67.95999999999999 26.52))"
