cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422808965-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-minus55-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:34Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-minus55-39-32-11.img,0.80111,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422808971-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-plus45-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:34Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-plus45-39-32-11.img,0.80111,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422808995-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-plus15-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:36Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-plus15-39-32-11.img,0.50519,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809000-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-minus15-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:37Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-minus15-39-32-11.img,0.60383,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809017-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-plus26-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:38Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-plus26-39-32-11.img,0.80111,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809024-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-minus26-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:38Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-minus26-39-32-11.img,0.50519,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809088-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-plus60-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:43Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-plus60-39-32-11.img,0.80111,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809106-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-nadir-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:44Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-nadir-39-32-11.img,0.70247,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809170-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-minus45-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:47Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-nsa-fen-20apr94-1923-minus45-39-32-11.img,0.80111,,Day,1994-04-20T00:00:00.000Z,1994-04-20T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422808983-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-nadir-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:35Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-nadir-39-32-11.img,0.80111,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422808989-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-plus60-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:36Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-plus60-39-32-11.img,0.80111,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809011-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-minus55-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:38Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-minus55-39-32-11.img,0.80111,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809043-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-plus45-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:40Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-plus45-39-32-11.img,0.80111,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809096-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-plus26-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:43Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-plus26-39-32-11.img,0.80111,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
granule,G1422809124-ORNL_DAAC,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-minus45-39-32-11.img,ORNL_DAAC,1,2017-09-28T17:31:45Z,2000-11-16T00:00:00.000Z,BOREAS_ASAS_L1B_562,BOREAS_ASAS_L1B.asas1b-ssa-obs-21jul94-1848-minus45-39-32-11.img,0.80111,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.24,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.24, -97.23 56.25, -106.32 56.25, -106.32 53.24, -97.23 53.24))"
