cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1621367456-ORNL_DAAC,NACP_Forest_Conservation.IPSL_1979_2014_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.IPSL_1979_2014_merge.nc,149.183268,,Both,1979-01-01T00:00:00.000Z,2014-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367457-ORNL_DAAC,NACP_Forest_Conservation.FMEC_1979_2014_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.FMEC_1979_2014_merge.nc,148.893112,,Both,1979-01-01T00:00:00.000Z,2014-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367460-ORNL_DAAC,NACP_Forest_Conservation.MIROC_1979_2014_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.MIROC_1979_2014_merge.nc,147.003076,,Both,1979-01-01T00:00:00.000Z,2014-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367449-ORNL_DAAC,NACP_Forest_Conservation.IPSL_2015_2099_const_all_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.IPSL_2015_2099_const_all_merge.nc,350.623938,,Both,2015-01-01T00:00:00.000Z,2099-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367450-ORNL_DAAC,NACP_Forest_Conservation.MIROC_2015_2099_const_all_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.MIROC_2015_2099_const_all_merge.nc,346.883217,,Both,2015-01-01T00:00:00.000Z,2099-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367451-ORNL_DAAC,NACP_Forest_Conservation.IPSL_2015_2099_BAU_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.IPSL_2015_2099_BAU_merge.nc,408.95815,,Both,2015-01-01T00:00:00.000Z,2099-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367452-ORNL_DAAC,NACP_Forest_Conservation.MIROC_2015_2099_noharvest_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.MIROC_2015_2099_noharvest_merge.nc,349.441299,,Both,2015-01-01T00:00:00.000Z,2099-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367453-ORNL_DAAC,NACP_Forest_Conservation.MIROC_2015_2099_BAU_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.MIROC_2015_2099_BAU_merge.nc,349.53839,,Both,2015-01-01T00:00:00.000Z,2099-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367455-ORNL_DAAC,NACP_Forest_Conservation.IPSL_2015_2099_const_CO2_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.IPSL_2015_2099_const_CO2_merge.nc,349.598673,,Both,2015-01-01T00:00:00.000Z,2099-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
granule,G1621367458-ORNL_DAAC,NACP_Forest_Conservation.IPSL_2015_2099_noharvest_merge.nc,ORNL_DAAC,1,2019-06-26T12:25:47Z,2019-06-25T00:00:00.000Z,NACP_Forest_Conservation_1662,NACP_Forest_Conservation.IPSL_2015_2099_noharvest_merge.nc,351.383413,,Both,2015-01-01T00:00:00.000Z,2099-12-31T00:00:00.000Z,31.1875,49.0351,-124.812,-101.961,"POLYGON ((-101.961 31.1875, -101.961 49.0351, -124.812 49.0351, -124.812 31.1875, -101.961 31.1875))"
