cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1667120435-PODAAC,rs_l2b_v1.0_climate_00161_201603171006.nc,PODAAC,1,2019-12-11T14:29:42Z,2016-03-30T15:32:19.906Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00161_201603171006.nc,11.178437232971191,,Unspecified,2014-10-03T19:28:21.083Z,2014-10-03T21:01:09.020Z,-60.331,60.331,0.001,180.0,"POLYGON ((180 -60.331, 180 60.331, 0.001 60.331, 0.001 -60.331, 180 -60.331))"
granule,G1667116164-PODAAC,rs_l2b_v1.0_climate_00162_201603171015.nc,PODAAC,1,2019-12-11T14:22:21Z,2016-03-30T11:34:00.022Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00162_201603171015.nc,10.413071632385254,,Unspecified,2014-10-03T21:01:09.020Z,2014-10-03T22:33:56.058Z,-60.331,60.332,0.0,180.0,"POLYGON ((180 -60.331, 180 60.332, 0 60.332, 0 -60.331, 180 -60.331))"
granule,G1666745547-PODAAC,rs_l2b_v1.0_climate_00163_201603171021.nc,PODAAC,1,2019-12-11T01:00:06Z,2016-03-30T20:03:47.329Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00163_201603171021.nc,13.881301879882812,,Unspecified,2014-10-03T22:33:56.058Z,2014-10-04T00:06:44.002Z,-60.329,60.329,0.001,180.0,"POLYGON ((180 -60.329, 180 60.329, 0.001 60.329, 0.001 -60.329, 180 -60.329))"
granule,G1666755800-PODAAC,rs_l2b_v1.0_climate_00164_201603171021.nc,PODAAC,1,2019-12-11T01:18:26Z,2016-03-30T11:31:55.750Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00164_201603171021.nc,15.66103744506836,,Unspecified,2014-10-04T00:06:44.002Z,2014-10-04T01:39:31.047Z,-60.327,60.327,0.001,180.0,"POLYGON ((180 -60.327, 180 60.327, 0.001 60.327, 0.001 -60.327, 180 -60.327))"
granule,G1666750167-PODAAC,rs_l2b_v1.0_climate_00165_201603171021.nc,PODAAC,1,2019-12-11T01:08:30Z,2016-03-30T07:18:59.184Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00165_201603171021.nc,13.994182586669922,,Unspecified,2014-10-04T01:39:31.047Z,2014-10-04T03:12:18.088Z,-60.329,60.329,0.001,180.0,"POLYGON ((180 -60.329, 180 60.329, 0.001 60.329, 0.001 -60.329, 180 -60.329))"
granule,G1667138096-PODAAC,rs_l2b_v1.0_climate_00166_201603171020.nc,PODAAC,1,2019-12-11T14:53:33Z,2016-03-30T19:29:17.608Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00166_201603171020.nc,13.076464653015137,,Unspecified,2014-10-04T03:12:18.088Z,2014-10-04T04:45:06.025Z,-60.331,60.331,0.001,180.0,"POLYGON ((180 -60.331, 180 60.331, 0.001 60.331, 0.001 -60.331, 180 -60.331))"
granule,G1666653570-PODAAC,rs_l2b_v1.0_climate_00167_201603171026.nc,PODAAC,1,2019-12-10T20:29:38Z,2016-03-30T20:50:45.067Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00167_201603171026.nc,14.805715560913086,,Unspecified,2014-10-04T04:45:06.025Z,2014-10-04T06:17:53.060Z,-60.331,60.331,0.0,180.0,"POLYGON ((180 -60.331, 180 60.331, 0 60.331, 0 -60.331, 180 -60.331))"
granule,G1667127835-PODAAC,rs_l2b_v1.0_climate_00168_201603171026.nc,PODAAC,1,2019-12-11T14:40:00Z,2016-03-30T18:05:24.382Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00168_201603171026.nc,15.637455940246582,,Unspecified,2014-10-04T06:17:53.060Z,2014-10-04T07:50:40.098Z,-60.331,60.332,0.0,180.0,"POLYGON ((180 -60.331, 180 60.332, 0 60.332, 0 -60.331, 180 -60.331))"
granule,G1666723553-PODAAC,rs_l2b_v1.0_climate_00169_201603171025.nc,PODAAC,1,2019-12-10T23:47:31Z,2016-03-30T01:42:13.583Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00169_201603171025.nc,13.905730247497559,,Unspecified,2014-10-04T07:50:40.098Z,2014-10-04T09:23:28.037Z,-60.33,60.33,0.002,180.0,"POLYGON ((180 -60.33, 180 60.33, 0.002 60.33, 0.002 -60.33, 180 -60.33))"
granule,G1666733147-PODAAC,rs_l2b_v1.0_climate_00170_201603171026.nc,PODAAC,1,2019-12-11T00:30:51Z,2016-03-29T23:32:18.096Z,RSCAT_LEVEL_2B_OWV_CLIM_12_V1,rs_l2b_v1.0_climate_00170_201603171026.nc,14.197980880737305,,Unspecified,2014-10-04T09:23:28.037Z,2014-10-04T10:56:15.068Z,-60.331,60.331,0.002,180.0,"POLYGON ((180 -60.331, 180 60.331, 0.002 60.331, 0.002 -60.331, 180 -60.331))"
