cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1658631596-PODAAC,20130801133200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T02:50:42Z,2013-08-16T21:44:39.497Z,MTSAT2-OSPO-L2P-v1.0,20130801133200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,41.4587287902832,,Unspecified,2013-08-01T13:32:00.000Z,2013-08-01T13:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658631648-PODAAC,20130801143200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T02:50:52Z,2013-08-16T22:17:01.140Z,MTSAT2-OSPO-L2P-v1.0,20130801143200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.315375328063965,,Unspecified,2013-08-01T14:32:00.000Z,2013-08-01T14:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658597551-PODAAC,20130801153200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:38:44Z,2013-08-16T20:55:28.279Z,MTSAT2-OSPO-L2P-v1.0,20130801153200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.35182285308838,,Unspecified,2013-08-01T15:32:00.000Z,2013-08-01T15:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658629513-PODAAC,20130801163200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T02:46:04Z,2013-08-16T22:18:08.951Z,MTSAT2-OSPO-L2P-v1.0,20130801163200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.36698246002197,,Unspecified,2013-08-01T16:32:00.000Z,2013-08-01T16:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658632274-PODAAC,20130801173200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T02:51:40Z,2013-08-16T23:07:24.182Z,MTSAT2-OSPO-L2P-v1.0,20130801173200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.45449352264404,,Unspecified,2013-08-01T17:32:00.000Z,2013-08-01T17:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658631686-PODAAC,20130801183200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T02:50:59Z,2013-08-16T21:27:51.807Z,MTSAT2-OSPO-L2P-v1.0,20130801183200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.43347454071045,,Unspecified,2013-08-01T18:32:00.000Z,2013-08-01T18:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658630955-PODAAC,20130801193200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T02:48:45Z,2013-08-16T20:37:51.761Z,MTSAT2-OSPO-L2P-v1.0,20130801193200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.37828254699707,,Unspecified,2013-08-01T19:32:00.000Z,2013-08-01T19:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658631662-PODAAC,20130801203200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T02:50:54Z,2013-08-16T21:10:55.460Z,MTSAT2-OSPO-L2P-v1.0,20130801203200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.33274173736572,,Unspecified,2013-08-01T20:32:00.000Z,2013-08-01T20:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658631633-PODAAC,20130801213200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T02:50:49Z,2013-08-16T22:01:17.010Z,MTSAT2-OSPO-L2P-v1.0,20130801213200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.245293617248535,,Unspecified,2013-08-01T21:32:00.000Z,2013-08-01T21:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
granule,G1658597518-PODAAC,20130801223200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:38:41Z,2013-08-16T22:16:45.208Z,MTSAT2-OSPO-L2P-v1.0,20130801223200-OSPO-L2P_GHRSST-SSTskin-MTSAT2-v02.0-fv01.0.nc,44.239540100097656,,Unspecified,2013-08-01T22:32:00.000Z,2013-08-01T22:59:30.000Z,-79.405,80.184,64.027,180.0,"POLYGON ((180 -79.405, 180 80.184, 64.027 80.184, 64.027 -79.405, 180 -79.405))"
