cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1657569604-PODAAC,20130801132200-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:14:12Z,2013-08-16T21:12:29.138Z,GOES15-OSPO-L2P-v1.0,20130801132200-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,23.484691619873047,,Unspecified,2013-08-01T13:22:00.000Z,2013-08-01T13:30:19.000Z,-44.029,0.676,147.301,180.0,"POLYGON ((180 -44.029, 180 0.676, 147.301 0.676, 147.301 -44.029, 180 -44.029))"
granule,G1657569114-PODAAC,20130801133000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:13:05Z,2013-08-16T20:20:47.370Z,GOES15-OSPO-L2P-v1.0,20130801133000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,32.50949573516846,,Unspecified,2013-08-01T13:30:00.000Z,2013-08-01T13:40:23.000Z,0.101,71.033,146.429,180.0,"POLYGON ((180 0.101, 180 71.033, 146.429 71.033, 146.429 0.101, 180 0.101))"
granule,G1657569381-PODAAC,20130801135200-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:13:41Z,2013-08-16T20:38:15.333Z,GOES15-OSPO-L2P-v1.0,20130801135200-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,23.466278076171875,,Unspecified,2013-08-01T13:52:00.000Z,2013-08-01T14:00:19.000Z,-44.029,0.676,147.301,180.0,"POLYGON ((180 -44.029, 180 0.676, 147.301 0.676, 147.301 -44.029, 180 -44.029))"
granule,G1657569582-PODAAC,20130801140000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:14:08Z,2013-08-16T21:10:17.110Z,GOES15-OSPO-L2P-v1.0,20130801140000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,32.58990669250488,,Unspecified,2013-08-01T14:00:00.000Z,2013-08-01T14:10:23.000Z,0.101,71.033,146.429,180.0,"POLYGON ((180 0.101, 180 71.033, 146.429 71.033, 146.429 0.101, 180 0.101))"
granule,G1657570700-PODAAC,20130801142200-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:15:52Z,2013-08-16T23:07:32.901Z,GOES15-OSPO-L2P-v1.0,20130801142200-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,23.45271110534668,,Unspecified,2013-08-01T14:22:00.000Z,2013-08-01T14:30:19.000Z,-44.029,0.676,147.301,180.0,"POLYGON ((180 -44.029, 180 0.676, 147.301 0.676, 147.301 -44.029, 180 -44.029))"
granule,G1657570245-PODAAC,20130801143000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:14:43Z,2013-08-16T21:45:18.689Z,GOES15-OSPO-L2P-v1.0,20130801143000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,32.53728008270264,,Unspecified,2013-08-01T14:30:00.000Z,2013-08-01T14:40:23.000Z,0.101,71.033,146.429,180.0,"POLYGON ((180 0.101, 180 71.033, 146.429 71.033, 146.429 0.101, 180 0.101))"
granule,G1657569919-PODAAC,20130801145200-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:14:28Z,2013-08-16T21:29:43.583Z,GOES15-OSPO-L2P-v1.0,20130801145200-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,23.51598834991455,,Unspecified,2013-08-01T14:52:00.000Z,2013-08-01T15:00:19.000Z,-44.029,0.676,147.301,180.0,"POLYGON ((180 -44.029, 180 0.676, 147.301 0.676, 147.301 -44.029, 180 -44.029))"
granule,G1657569335-PODAAC,20130801150000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:13:36Z,2013-08-16T20:37:35.379Z,GOES15-OSPO-L2P-v1.0,20130801150000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,32.3749885559082,,Unspecified,2013-08-01T15:00:00.000Z,2013-08-01T15:10:23.000Z,0.216,71.033,147.99,180.0,"POLYGON ((180 0.216, 180 71.033, 147.99 71.033, 147.99 0.216, 180 0.216))"
granule,G1657570625-PODAAC,20130801150000-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:15:44Z,2013-08-16T22:51:35.401Z,GOES15-OSPO-L2P-v1.0,20130801150000-OSPO-L2P_GHRSST-SSTskin-GOES15-South-v02.0-fv01.0.nc,29.17373275756836,,Unspecified,2013-08-01T15:00:00.000Z,2013-08-01T15:08:19.000Z,-44.029,0.676,147.301,180.0,"POLYGON ((180 -44.029, 180 0.676, 147.301 0.676, 147.301 -44.029, 180 -44.029))"
granule,G1657570724-PODAAC,20130801153000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T19:15:56Z,2013-08-16T23:08:05.879Z,GOES15-OSPO-L2P-v1.0,20130801153000-OSPO-L2P_GHRSST-SSTskin-GOES15-North-v02.0-fv01.0.nc,32.2724027633667,,Unspecified,2013-08-01T15:30:00.000Z,2013-08-01T15:40:23.000Z,0.101,71.033,146.429,180.0,"POLYGON ((180 0.101, 180 71.033, 146.429 71.033, 146.429 0.101, 180 0.101))"
