cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1605604798-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmin_1980.nc4,ORNL_DAAC,1,2019-04-08T13:40:57Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmin_1980.nc4,37.979723,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604844-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1980.nc4,ORNL_DAAC,1,2019-04-08T13:41:04Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1980.nc4,37.89134,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604861-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_prcp_1980.nc4,ORNL_DAAC,1,2019-04-08T13:41:04Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_prcp_1980.nc4,20.488365,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604827-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_prcp_1981.nc4,ORNL_DAAC,1,2019-04-08T13:40:58Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_prcp_1981.nc4,22.021447,,Both,1981-01-01T00:00:00.000Z,1981-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604828-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmin_1981.nc4,ORNL_DAAC,1,2019-04-08T13:40:58Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmin_1981.nc4,39.075943,,Both,1981-01-01T00:00:00.000Z,1981-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604839-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1981.nc4,ORNL_DAAC,1,2019-04-08T13:41:03Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1981.nc4,38.926373,,Both,1981-01-01T00:00:00.000Z,1981-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604808-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1982.nc4,ORNL_DAAC,1,2019-04-08T13:40:58Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1982.nc4,39.432747,,Both,1982-01-01T00:00:00.000Z,1982-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604846-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_prcp_1982.nc4,ORNL_DAAC,1,2019-04-08T13:41:04Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_prcp_1982.nc4,22.262262,,Both,1982-01-01T00:00:00.000Z,1982-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604880-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmin_1982.nc4,ORNL_DAAC,1,2019-04-08T13:41:09Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmin_1982.nc4,39.638892,,Both,1982-01-01T00:00:00.000Z,1982-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604862-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmin_1983.nc4,ORNL_DAAC,1,2019-04-08T13:41:04Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmin_1983.nc4,39.800886,,Both,1983-01-01T00:00:00.000Z,1983-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604869-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_prcp_1983.nc4,ORNL_DAAC,1,2019-04-08T13:41:04Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_prcp_1983.nc4,22.641695,,Both,1983-01-01T00:00:00.000Z,1983-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604890-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1983.nc4,ORNL_DAAC,1,2019-04-08T13:41:09Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1983.nc4,39.668466,,Both,1983-01-01T00:00:00.000Z,1983-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1605604858-ORNL_DAAC,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1984.nc4,ORNL_DAAC,1,2019-04-08T13:41:04Z,2019-04-05T00:00:00.000Z,Daymet_V3_Stn_Level_CrossVal_1391,Daymet_V3_Stn_Level_CrossVal.daymet_v3_stnsxval_tmax_1984.nc4,39.008184,,Both,1984-01-01T00:00:00.000Z,1984-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
