cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422761490-ORNL_DAAC,NPP_MTD.mtd2_cli.txt,ORNL_DAAC,1,2017-09-28T16:41:38Z,2014-09-11T00:00:00.000Z,NPP_MTD_469,NPP_MTD.mtd2_cli.txt,0.002074,,Day,1938-06-01T00:00:00.000Z,1990-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422761488-ORNL_DAAC,NPP_MTD.mtd1_cli.txt,ORNL_DAAC,1,2017-09-28T16:41:36Z,2014-09-11T00:00:00.000Z,NPP_MTD_469,NPP_MTD.mtd1_cli.txt,0.002074,,Day,1968-04-17T00:00:00.000Z,1972-10-23T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422761493-ORNL_DAAC,NPP_MTD.mtd1_npp.txt,ORNL_DAAC,1,2017-09-28T16:41:38Z,2014-09-11T00:00:00.000Z,NPP_MTD_469,NPP_MTD.mtd1_npp.txt,0.005728,,Day,1968-04-17T00:00:00.000Z,1972-10-23T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422761492-ORNL_DAAC,NPP_MTD.mtd2_npp.txt,ORNL_DAAC,1,2017-09-28T16:41:38Z,2014-09-11T00:00:00.000Z,NPP_MTD_469,NPP_MTD.mtd2_npp.txt,0.002388,,Day,1968-04-24T00:00:00.000Z,1971-07-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422761489-ORNL_DAAC,NPP_MTD.mtd3_npp.txt,ORNL_DAAC,1,2017-09-28T16:41:37Z,2014-09-11T00:00:00.000Z,NPP_MTD_469,NPP_MTD.mtd3_npp.txt,0.002863,,Day,1970-05-06T00:00:00.000Z,1972-08-15T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
