cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674812614-PODAAC,grace_1B_2002-04_03.tgz,PODAAC,1,2019-12-19T22:00:25Z,2018-08-10T17:06:38.603Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-04_03.tgz,222.7388210296631,,Unspecified,2002-04-01T00:00:00.000Z,2002-04-30T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812540-PODAAC,grace_1B_2002-05_03.tgz,PODAAC,1,2019-12-19T22:00:17Z,2018-08-10T17:20:49.465Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-05_03.tgz,241.68543910980225,,Unspecified,2002-05-01T00:00:00.000Z,2002-05-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812746-PODAAC,grace_1B_2002-06_03.tgz,PODAAC,1,2019-12-19T22:01:02Z,2018-08-10T17:19:33.749Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-06_03.tgz,229.33543968200684,,Unspecified,2002-06-01T00:00:00.000Z,2002-06-30T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812073-PODAAC,grace_1B_2002-07_03.tgz,PODAAC,1,2019-12-19T21:59:04Z,2018-08-10T17:08:07.030Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-07_03.tgz,240.8945722579956,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812069-PODAAC,grace_1B_2002-08_03.tgz,PODAAC,1,2019-12-19T21:59:02Z,2018-08-10T17:08:12.919Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-08_03.tgz,249.4245891571045,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812698-PODAAC,grace_1B_2002-09_03.tgz,PODAAC,1,2019-12-19T22:00:41Z,2018-08-10T17:09:33.578Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-09_03.tgz,229.93859386444092,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812842-PODAAC,grace_1B_2002-10_03.tgz,PODAAC,1,2019-12-19T22:01:50Z,2018-08-10T17:13:17.311Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-10_03.tgz,251.0556287765503,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812777-PODAAC,grace_1B_2002-11_03.tgz,PODAAC,1,2019-12-19T22:01:21Z,2018-08-10T17:05:56.663Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-11_03.tgz,239.7092752456665,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812059-PODAAC,grace_1B_2002-12_03.tgz,PODAAC,1,2019-12-19T21:59:01Z,2018-08-10T17:07:15.870Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2002-12_03.tgz,246.2191333770752,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812157-PODAAC,grace_1B_2003-01_03.tgz,PODAAC,1,2019-12-19T21:59:41Z,2018-08-10T17:06:03.212Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2003-01_03.tgz,234.954665184021,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674812006-PODAAC,grace_1B_2003-02_03.tgz,PODAAC,1,2019-12-19T21:58:17Z,2018-08-10T17:06:24.079Z,GRACE_L1B_GRAV_JPL_RL03,grace_1B_2003-02_03.tgz,224.68455028533936,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
