cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687073444-PODAAC,AQUA_MODIS.20020701_20020731.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:39:40Z,2019-12-24T15:07:17.485Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020701_20020731.L3m.MO.NSST.sst.4km,22.264275550842285,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-29T20:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687074558-PODAAC,AQUA_MODIS.20020801_20020831.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:40:57Z,2019-12-24T15:07:05.149Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020801_20020831.L3m.MO.NSST.sst.4km,23.107772827148438,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T14:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687074497-PODAAC,AQUA_MODIS.20020901_20020930.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:40:54Z,2019-12-24T15:05:50.352Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020901_20020930.L3m.MO.NSST.sst.4km,22.95890522003174,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T14:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687073983-PODAAC,AQUA_MODIS.20021001_20021031.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:40:45Z,2019-12-24T15:06:10.940Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021001_20021031.L3m.MO.NSST.sst.4km,22.573732376098633,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687076601-PODAAC,AQUA_MODIS.20021101_20021130.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:42:28Z,2019-12-24T16:15:34.799Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021101_20021130.L3m.MO.NSST.sst.4km,22.488378524780273,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687074526-PODAAC,AQUA_MODIS.20021201_20021231.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:40:56Z,2019-12-24T15:06:40.597Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021201_20021231.L3m.MO.NSST.sst.4km,22.61051082611084,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T14:29:58.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687076353-PODAAC,AQUA_MODIS.20030101_20030131.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:42:09Z,2019-12-24T15:06:58.454Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030101_20030131.L3m.MO.NSST.sst.4km,23.21263027191162,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T14:05:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687075787-PODAAC,AQUA_MODIS.20030201_20030228.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:41:46Z,2019-12-24T14:32:03.450Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030201_20030228.L3m.MO.NSST.sst.4km,23.128633499145508,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T14:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687073430-PODAAC,AQUA_MODIS.20030301_20030331.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:39:35Z,2019-12-24T14:33:10.310Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030301_20030331.L3m.MO.NSST.sst.4km,22.863198280334473,,Unspecified,2003-03-01T00:00:00.000Z,2003-03-31T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687073452-PODAAC,AQUA_MODIS.20030401_20030430.L3m.MO.NSST.sst.4km,PODAAC,1,2020-01-30T17:39:42Z,2019-12-24T18:32:49.475Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030401_20030430.L3m.MO.NSST.sst.4km,22.928876876831055,,Unspecified,2003-04-01T00:00:00.000Z,2003-04-30T14:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
