cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1647444813-PODAAC,GRD-3_2018152-2018181_GRFO_UTCSR_BA01_0600_OCN_v02.txt,PODAAC,1,2019-10-23T19:28:32Z,2019-10-05T06:38:30.482Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2018152-2018181_GRFO_UTCSR_BA01_0600_OCN_v02.txt,3.156618118286133,,Unspecified,2018-06-01T00:00:00.000Z,2018-06-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647445411-PODAAC,GRD-3_2018152-2018181_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:36:00Z,2019-10-06T03:39:22.490Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2018152-2018181_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-06-01T00:00:00.000Z,2018-06-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647445413-PODAAC,GRD-3_2018182-2018199_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:36:01Z,2019-10-06T03:39:30.995Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2018182-2018199_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-07-01T00:00:00.000Z,2018-07-18T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647445408-PODAAC,GRD-3_2018295-2018313_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:35:59Z,2019-10-06T03:39:19.333Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2018295-2018313_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-10-22T00:00:00.000Z,2018-11-09T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647444812-PODAAC,GRD-3_2018305-2018334_GRFO_UTCSR_BA01_0600_OCN_v02.txt,PODAAC,1,2019-10-23T19:28:31Z,2019-10-05T06:38:24.099Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2018305-2018334_GRFO_UTCSR_BA01_0600_OCN_v02.txt,3.156618118286133,,Unspecified,2018-11-01T00:00:00.000Z,2018-11-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647445426-PODAAC,GRD-3_2018305-2018334_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:36:12Z,2019-10-06T03:38:41.887Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2018305-2018334_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-11-01T00:00:00.000Z,2018-11-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647444814-PODAAC,GRD-3_2018335-2018365_GRFO_UTCSR_BA01_0600_OCN_v02.txt,PODAAC,1,2019-10-23T19:28:33Z,2019-10-05T06:38:36.685Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2018335-2018365_GRFO_UTCSR_BA01_0600_OCN_v02.txt,3.156618118286133,,Unspecified,2018-12-01T00:00:00.000Z,2018-12-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647445425-PODAAC,GRD-3_2018335-2018365_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:36:10Z,2019-10-06T03:39:05.825Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2018335-2018365_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-12-01T00:00:00.000Z,2018-12-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647444811-PODAAC,GRD-3_2019001-2019031_GRFO_UTCSR_BA01_0600_OCN_v02.txt,PODAAC,1,2019-10-23T19:28:29Z,2019-10-05T06:38:14.076Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2019001-2019031_GRFO_UTCSR_BA01_0600_OCN_v02.txt,3.156618118286133,,Unspecified,2019-01-01T00:00:00.000Z,2019-01-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1649939480-PODAAC,GRD-3_2019001-2019031_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-31T12:50:27Z,2019-10-06T03:38:34.783Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2019001-2019031_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-01-01T00:00:00.000Z,2019-01-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647444815-PODAAC,GRD-3_2019026-2019065_GRFO_UTCSR_BA01_0600_OCN_v02.txt,PODAAC,1,2019-10-23T19:28:35Z,2019-10-05T06:38:39.792Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2019026-2019065_GRFO_UTCSR_BA01_0600_OCN_v02.txt,3.156618118286133,,Unspecified,2019-01-26T00:00:00.000Z,2019-03-06T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647445423-PODAAC,GRD-3_2019026-2019065_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:36:07Z,2019-10-06T03:38:52.771Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2019026-2019065_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-01-26T00:00:00.000Z,2019-03-06T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647445424-PODAAC,GRD-3_2019060-2019090_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:36:08Z,2019-10-06T03:38:46.148Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2019060-2019090_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-03-01T00:00:00.000Z,2019-03-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647445396-PODAAC,GRD-3_2019091-2019120_GRFO_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:35:57Z,2019-10-06T03:39:11.743Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2019091-2019120_GRFO_UTCSR_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-04-01T00:00:00.000Z,2019-04-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647444827-PODAAC,GRD-3_2019121-2019151_GRFO_UTCSR_BA01_0600_OCN_v02.txt,PODAAC,1,2019-10-23T19:28:36Z,2019-10-05T06:38:47.829Z,TELLUS_GRFO_L3_CSR_RL06_OCN_v02,GRD-3_2019121-2019151_GRFO_UTCSR_BA01_0600_OCN_v02.txt,3.156618118286133,,Unspecified,2019-05-01T00:00:00.000Z,2019-05-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
