cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646367382-ORNL_DAAC,Erosion_Vegetation_Yukon.YukonRiver2_erosion_1984-1991.tif,ORNL_DAAC,1,2019-10-15T22:08:37Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.YukonRiver2_erosion_1984-1991.tif,0.15683,,Both,1984-01-01T00:00:00.000Z,1991-12-31T23:59:00.000Z,65.8751,66.781,-148.598,-146.292,"POLYGON ((-146.292 65.8751, -146.292 66.78100000000001, -148.598 66.78100000000001, -148.598 65.8751, -146.292 65.8751))"
granule,G1646367390-ORNL_DAAC,Erosion_Vegetation_Yukon.YukonRiver3_channel.zip,ORNL_DAAC,1,2019-10-15T22:08:40Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.YukonRiver3_channel.zip,0.211696,,Both,1984-01-01T00:00:00.000Z,2017-12-31T23:59:00.000Z,62.025,63.1975,-160.227,-159.66,"POLYGON ((-159.66 62.025, -159.66 63.1975, -160.227 63.1975, -160.227 62.025, -159.66 62.025))"
granule,G1646367398-ORNL_DAAC,Erosion_Vegetation_Yukon.YukonRiver2_channel.zip,ORNL_DAAC,1,2019-10-15T22:08:40Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.YukonRiver2_channel.zip,0.219188,,Both,1984-01-01T00:00:00.000Z,2017-12-31T23:59:00.000Z,66.1796,66.4735,-148.225,-146.66,"POLYGON ((-146.66 66.17959999999999, -146.66 66.4735, -148.225 66.4735, -148.225 66.17959999999999, -146.66 66.17959999999999))"
granule,G1646367417-ORNL_DAAC,Erosion_Vegetation_Yukon.YukonRiver2_colonization_1984-1991.tif,ORNL_DAAC,1,2019-10-15T22:08:40Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.YukonRiver2_colonization_1984-1991.tif,0.097822,,Both,1984-01-01T00:00:00.000Z,1991-12-31T23:59:00.000Z,65.8751,66.781,-148.598,-146.292,"POLYGON ((-146.292 65.8751, -146.292 66.78100000000001, -148.598 66.78100000000001, -148.598 65.8751, -146.292 65.8751))"
granule,G1646367422-ORNL_DAAC,Erosion_Vegetation_Yukon.TananaNenanaRivers_channel.zip,ORNL_DAAC,1,2019-10-15T22:08:41Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.TananaNenanaRivers_channel.zip,0.308774,,Both,1984-01-01T00:00:00.000Z,2017-12-31T23:59:00.000Z,64.2177,64.9253,-149.37,-147.221,"POLYGON ((-147.221 64.21769999999999, -147.221 64.92529999999999, -149.37 64.92529999999999, -149.37 64.21769999999999, -147.221 64.21769999999999))"
granule,G1646367446-ORNL_DAAC,Erosion_Vegetation_Yukon.ChandalarRiver_colonization_1984-1986.tif,ORNL_DAAC,1,2019-10-15T22:08:46Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.ChandalarRiver_colonization_1984-1986.tif,0.417208,,Both,1984-01-01T00:00:00.000Z,1986-12-31T23:59:00.000Z,65.8035,68.1462,-149.792,-143.697,"POLYGON ((-143.697 65.8035, -143.697 68.14619999999999, -149.792 68.14619999999999, -149.792 65.8035, -143.697 65.8035))"
granule,G1646367448-ORNL_DAAC,Erosion_Vegetation_Yukon.YukonRiver3_cloud.zip,ORNL_DAAC,1,2019-10-15T22:08:46Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.YukonRiver3_cloud.zip,0.016035,,Both,1984-01-01T00:00:00.000Z,2017-12-31T23:59:00.000Z,62.0811,63.1372,-160.065,-159.766,"POLYGON ((-159.766 62.0811, -159.766 63.1372, -160.065 63.1372, -160.065 62.0811, -159.766 62.0811))"
granule,G1646367453-ORNL_DAAC,Erosion_Vegetation_Yukon.YukonRiver1_channel.zip,ORNL_DAAC,1,2019-10-15T22:08:46Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.YukonRiver1_channel.zip,0.234576,,Both,1984-01-01T00:00:00.000Z,2017-12-31T23:59:00.000Z,65.9456,66.3641,-144.917,-144.111,"POLYGON ((-144.111 65.9456, -144.111 66.36409999999999, -144.917 66.36409999999999, -144.917 65.9456, -144.111 65.9456))"
granule,G1646367470-ORNL_DAAC,Erosion_Vegetation_Yukon.TananaNenanaRivers_cloud.zip,ORNL_DAAC,1,2019-10-15T22:08:46Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.TananaNenanaRivers_cloud.zip,0.003323,,Both,1984-01-01T00:00:00.000Z,2017-12-31T23:59:00.000Z,64.5895,64.6066,-149.155,-149.123,"POLYGON ((-149.123 64.5895, -149.123 64.6066, -149.155 64.6066, -149.155 64.5895, -149.123 64.5895))"
granule,G1646367474-ORNL_DAAC,Erosion_Vegetation_Yukon.ChandalarRiver_erosion_1984-1986.tif,ORNL_DAAC,1,2019-10-15T22:08:46Z,2019-01-18T00:00:00.000Z,Erosion_Vegetation_Yukon_1616,Erosion_Vegetation_Yukon.ChandalarRiver_erosion_1984-1986.tif,0.767428,,Both,1984-01-01T00:00:00.000Z,1986-12-31T23:59:00.000Z,65.8035,68.1462,-149.792,-143.697,"POLYGON ((-143.697 65.8035, -143.697 68.14619999999999, -149.792 68.14619999999999, -149.792 65.8035, -143.697 65.8035))"
