cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1513115240-NSIDC_ECS,SC:ABLVIS1B.001:129486296,NSIDC_ECS,1,2018-04-17T16:12:38Z,2018-04-17T10:10:20.819Z,,SC:ABLVIS1B.001:129486296,949.188,,Unspecified,2017-06-29T15:37:13.488Z,2017-06-29T15:43:13.285Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513115837-NSIDC_ECS,SC:ABLVIS1B.001:129487317,NSIDC_ECS,1,2018-04-17T16:22:37Z,2018-04-17T10:19:11.895Z,,SC:ABLVIS1B.001:129487317,949.188,,Unspecified,2017-06-29T15:43:13.286Z,2017-06-29T15:53:18.353Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116253-NSIDC_ECS,SC:ABLVIS1B.001:129487360,NSIDC_ECS,1,2018-04-17T16:27:37Z,2018-04-17T10:23:02.627Z,,SC:ABLVIS1B.001:129487360,949.188,,Unspecified,2017-06-29T15:53:18.353Z,2017-06-29T16:02:28.707Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116276-NSIDC_ECS,SC:ABLVIS1B.001:129487358,NSIDC_ECS,1,2018-04-17T16:27:38Z,2018-04-17T10:23:30.674Z,,SC:ABLVIS1B.001:129487358,949.188,,Unspecified,2017-06-29T16:02:28.708Z,2017-06-29T16:07:44.056Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116588-NSIDC_ECS,SC:ABLVIS1B.001:129487523,NSIDC_ECS,1,2018-04-17T16:32:38Z,2018-04-17T10:31:42.804Z,,SC:ABLVIS1B.001:129487523,949.188,,Unspecified,2017-06-29T16:07:44.056Z,2017-06-29T16:12:01.552Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116771-NSIDC_ECS,SC:ABLVIS1B.001:129487578,NSIDC_ECS,1,2018-04-17T16:37:38Z,2018-04-17T10:34:53.044Z,,SC:ABLVIS1B.001:129487578,949.188,,Unspecified,2017-06-29T16:12:01.552Z,2017-06-29T16:17:05.778Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116818-NSIDC_ECS,SC:ABLVIS1B.001:129487634,NSIDC_ECS,2,2018-04-17T16:42:41Z,2018-04-17T10:37:12.592Z,,SC:ABLVIS1B.001:129487634,949.188,,Unspecified,2017-06-29T16:17:05.778Z,2017-06-29T16:20:22.626Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116780-NSIDC_ECS,SC:ABLVIS1B.001:129487554,NSIDC_ECS,1,2018-04-17T16:37:38Z,2018-04-17T10:36:30.371Z,,SC:ABLVIS1B.001:129487554,949.188,,Unspecified,2017-06-29T16:20:22.627Z,2017-06-29T16:23:50.499Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116557-NSIDC_ECS,SC:ABLVIS1B.001:129487513,NSIDC_ECS,1,2018-04-17T16:32:38Z,2018-04-17T10:31:14.248Z,,SC:ABLVIS1B.001:129487513,949.188,,Unspecified,2017-06-29T16:23:50.499Z,2017-06-29T16:26:57.186Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116852-NSIDC_ECS,SC:ABLVIS1B.001:129487591,NSIDC_ECS,1,2018-04-17T16:37:40Z,2018-04-17T10:35:10.173Z,,SC:ABLVIS1B.001:129487591,949.188,,Unspecified,2017-06-29T16:26:57.186Z,2017-06-29T16:29:51.478Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513116597-NSIDC_ECS,SC:ABLVIS1B.001:129487500,NSIDC_ECS,2,2018-04-17T16:37:38Z,2018-04-17T10:32:18.325Z,,SC:ABLVIS1B.001:129487500,949.188,,Unspecified,2017-06-29T16:29:51.478Z,2017-06-29T16:41:54.662Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513117495-NSIDC_ECS,SC:ABLVIS1B.001:129487826,NSIDC_ECS,1,2018-04-17T16:47:39Z,2018-04-17T10:46:03.143Z,,SC:ABLVIS1B.001:129487826,949.188,,Unspecified,2017-06-29T16:41:54.662Z,2017-06-29T16:47:33.084Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513117512-NSIDC_ECS,SC:ABLVIS1B.001:129487776,NSIDC_ECS,1,2018-04-17T16:47:39Z,2018-04-17T10:42:40.408Z,,SC:ABLVIS1B.001:129487776,949.188,,Unspecified,2017-06-29T16:47:33.085Z,2017-06-29T16:51:21.619Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513118219-NSIDC_ECS,SC:ABLVIS1B.001:129487850,NSIDC_ECS,1,2018-04-17T16:52:39Z,2018-04-17T10:50:23.382Z,,SC:ABLVIS1B.001:129487850,949.188,,Unspecified,2017-06-29T16:51:21.620Z,2017-06-29T16:56:54.921Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513117507-NSIDC_ECS,SC:ABLVIS1B.001:129487810,NSIDC_ECS,1,2018-04-17T16:47:39Z,2018-04-17T10:45:50.374Z,,SC:ABLVIS1B.001:129487810,949.188,,Unspecified,2017-06-29T16:56:54.922Z,2017-06-29T17:06:11.715Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513117485-NSIDC_ECS,SC:ABLVIS1B.001:129487807,NSIDC_ECS,1,2018-04-17T16:47:38Z,2018-04-17T10:44:30.051Z,,SC:ABLVIS1B.001:129487807,949.188,,Unspecified,2017-06-29T17:06:11.715Z,2017-06-29T17:07:57.152Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513117502-NSIDC_ECS,SC:ABLVIS1B.001:129487793,NSIDC_ECS,1,2018-04-17T16:47:39Z,2018-04-17T10:43:40.527Z,,SC:ABLVIS1B.001:129487793,949.188,,Unspecified,2017-06-29T17:07:57.152Z,2017-06-29T17:10:46.015Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513117474-NSIDC_ECS,SC:ABLVIS1B.001:129487829,NSIDC_ECS,1,2018-04-17T16:47:38Z,2018-04-17T10:46:42.569Z,,SC:ABLVIS1B.001:129487829,949.188,,Unspecified,2017-06-29T17:10:46.015Z,2017-06-29T17:13:04.447Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513117153-NSIDC_ECS,SC:ABLVIS1B.001:129487773,NSIDC_ECS,2,2018-04-17T16:47:38Z,2018-04-17T10:42:31.462Z,,SC:ABLVIS1B.001:129487773,949.188,,Unspecified,2017-06-29T17:13:04.447Z,2017-06-29T17:16:33.514Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513118744-NSIDC_ECS,SC:ABLVIS1B.001:129488002,NSIDC_ECS,1,2018-04-17T17:02:40Z,2018-04-17T10:59:59.327Z,,SC:ABLVIS1B.001:129488002,949.188,,Unspecified,2017-06-29T17:16:33.515Z,2017-06-29T17:20:36.662Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513118765-NSIDC_ECS,SC:ABLVIS1B.001:129488142,NSIDC_ECS,1,2018-04-17T17:02:41Z,2018-04-17T10:59:58.024Z,,SC:ABLVIS1B.001:129488142,949.188,,Unspecified,2017-06-29T17:20:36.662Z,2017-06-29T17:22:36.401Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513118546-NSIDC_ECS,SC:ABLVIS1B.001:129488030,NSIDC_ECS,1,2018-04-17T16:57:40Z,2018-04-17T10:55:02.734Z,,SC:ABLVIS1B.001:129488030,949.188,,Unspecified,2017-06-29T17:22:36.401Z,2017-06-29T17:24:23.131Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513118717-NSIDC_ECS,SC:ABLVIS1B.001:129488083,NSIDC_ECS,1,2018-04-17T17:02:39Z,2018-04-17T10:58:17.867Z,,SC:ABLVIS1B.001:129488083,949.188,,Unspecified,2017-06-29T17:24:23.131Z,2017-06-29T17:26:49.096Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513118815-NSIDC_ECS,SC:ABLVIS1B.001:129488094,NSIDC_ECS,1,2018-04-17T17:02:44Z,2018-04-17T10:58:05.665Z,,SC:ABLVIS1B.001:129488094,949.188,,Unspecified,2017-06-29T17:26:49.097Z,2017-06-29T17:29:18.943Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1513118516-NSIDC_ECS,SC:ABLVIS1B.001:129488038,NSIDC_ECS,1,2018-04-17T16:57:39Z,2018-04-17T10:55:31.754Z,,SC:ABLVIS1B.001:129488038,949.188,,Unspecified,2017-06-29T17:29:18.943Z,2017-06-29T17:31:44.043Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
