cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422758148-ORNL_DAAC,BOREAS_AVHRRL4C.file06_11Apr1994,ORNL_DAAC,1,2017-09-28T16:39:51Z,1999-11-16T00:00:00.000Z,BOREAS_AVHRRL4C_439,BOREAS_AVHRRL4C.file06_11Apr1994,2.88,,Day,1994-04-11T00:00:00.000Z,1994-09-10T00:00:00.000Z,48.83,61.01,-115.41,-93.29,"POLYGON ((-93.29000000000001 48.83, -93.29000000000001 61.01, -115.41 61.01, -115.41 48.83, -93.29000000000001 48.83))"
granule,G1422758149-ORNL_DAAC,BOREAS_AVHRRL4C.file01_11Apr1994,ORNL_DAAC,1,2017-09-28T16:39:51Z,1999-11-16T00:00:00.000Z,BOREAS_AVHRRL4C_439,BOREAS_AVHRRL4C.file01_11Apr1994,2.88,,Day,1994-04-11T00:00:00.000Z,1994-09-10T00:00:00.000Z,48.83,61.01,-115.41,-93.29,"POLYGON ((-93.29000000000001 48.83, -93.29000000000001 61.01, -115.41 61.01, -115.41 48.83, -93.29000000000001 48.83))"
granule,G1422758150-ORNL_DAAC,BOREAS_AVHRRL4C.file08_11Apr1994,ORNL_DAAC,1,2017-09-28T16:39:52Z,1999-11-16T00:00:00.000Z,BOREAS_AVHRRL4C_439,BOREAS_AVHRRL4C.file08_11Apr1994,2.88,,Day,1994-04-11T00:00:00.000Z,1994-09-10T00:00:00.000Z,48.83,61.01,-115.41,-93.29,"POLYGON ((-93.29000000000001 48.83, -93.29000000000001 61.01, -115.41 61.01, -115.41 48.83, -93.29000000000001 48.83))"
