cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646367521-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_direction_monthly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:02Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_direction_monthly_2003.tif,1.133442,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367575-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_yearly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:08Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_yearly_2003.tif,178.853588,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367598-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_size_monthly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:08Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_size_monthly_2003.tif,1.834011,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367624-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_V1_perimeter_2003.zip,ORNL_DAAC,1,2019-10-15T22:09:09Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_V1_perimeter_2003.zip,142.898498,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367637-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_speed_yearly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:14Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_speed_yearly_2003.tif,384.011993,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367661-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_ignitions_monthly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:14Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_ignitions_monthly_2003.tif,1.724398,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367669-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_direction_yearly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:15Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_direction_yearly_2003.tif,161.148236,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367690-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_duration_monthly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:20Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_duration_monthly_2003.tif,1.708211,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367700-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_spread_monthly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:20Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_spread_monthly_2003.tif,1.871647,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367702-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_speed_monthly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:21Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_speed_monthly_2003.tif,1.952613,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367710-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_V1_ignitions_2003.zip,ORNL_DAAC,1,2019-10-15T22:09:21Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_V1_ignitions_2003.zip,40.197317,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367712-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_monthly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:21Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_monthly_2003.tif,1.864643,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367735-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_day_of_burn_yearly_2003.tif,ORNL_DAAC,1,2019-10-15T22:09:24Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_day_of_burn_yearly_2003.tif,183.7799,,Both,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367512-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_V1_ignitions_2004.zip,ORNL_DAAC,1,2019-10-15T22:09:02Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_V1_ignitions_2004.zip,40.288577,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367519-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_direction_monthly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:02Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_direction_monthly_2004.tif,1.133501,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367607-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_day_of_burn_yearly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:08Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_day_of_burn_yearly_2004.tif,186.006969,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367623-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_V1_perimeter_2004.zip,ORNL_DAAC,1,2019-10-15T22:09:08Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_V1_perimeter_2004.zip,145.074901,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367630-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_direction_yearly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:14Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_direction_yearly_2004.tif,162.94705,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367632-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_duration_monthly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:14Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_duration_monthly_2004.tif,1.720982,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367634-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_yearly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:14Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_yearly_2004.tif,180.395327,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367658-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_spread_monthly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:14Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_spread_monthly_2004.tif,1.881213,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367683-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_speed_monthly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:20Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_speed_monthly_2004.tif,1.958741,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367689-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_ignitions_monthly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:20Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_ignitions_monthly_2004.tif,1.739068,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367698-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_speed_yearly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:20Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_speed_yearly_2004.tif,389.964903,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367714-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_size_monthly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:21Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_size_monthly_2004.tif,1.847397,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367716-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_monthly_2004.tif,ORNL_DAAC,1,2019-10-15T22:09:21Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_monthly_2004.tif,1.876034,,Both,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367496-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_monthly_2005.tif,ORNL_DAAC,1,2019-10-15T22:09:02Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_fire_line_monthly_2005.tif,1.887213,,Both,2005-01-01T00:00:00.000Z,2005-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646367585-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_day_of_burn_yearly_2005.tif,ORNL_DAAC,1,2019-10-15T22:09:08Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_day_of_burn_yearly_2005.tif,183.639708,,Both,2005-01-01T00:00:00.000Z,2005-12-31T23:59:59.000Z,-60.0,70.0,-166.285,107.809,"POLYGON ((107.809 -60, 107.809 70, -166.285 70, -166.285 -60, 107.809 -60))"
granule,G1646367599-ORNL_DAAC,CMS_Global_Fire_Atlas.Global_fire_atlas_size_monthly_2005.tif,ORNL_DAAC,1,2019-10-15T22:09:08Z,2019-02-14T00:00:00.000Z,CMS_Global_Fire_Atlas_1642,CMS_Global_Fire_Atlas.Global_fire_atlas_size_monthly_2005.tif,1.861868,,Both,2005-01-01T00:00:00.000Z,2005-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
