cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422700076-ORNL_DAAC,FIFE_SF30_ECG.71774268.ecg,ORNL_DAAC,1,2017-09-28T15:43:20Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71774268.ecg,0.010964,,Both,1987-06-26T00:00:00.000Z,1987-06-26T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700089-ORNL_DAAC,FIFE_SF30_ECG.71784268.ecg,ORNL_DAAC,1,2017-09-28T15:43:21Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71784268.ecg,0.010675,,Both,1987-06-27T00:00:00.000Z,1987-06-27T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700101-ORNL_DAAC,FIFE_SF30_ECG.71794268.ecg,ORNL_DAAC,1,2017-09-28T15:43:22Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71794268.ecg,0.010944,,Both,1987-06-28T00:00:00.000Z,1987-06-28T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700295-ORNL_DAAC,FIFE_SF30_ECG.71804268.ecg,ORNL_DAAC,1,2017-09-28T15:43:33Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71804268.ecg,0.011144,,Both,1987-06-29T00:00:00.000Z,1987-06-29T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700196-ORNL_DAAC,FIFE_SF30_ECG.71814268.ecg,ORNL_DAAC,1,2017-09-28T15:43:27Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71814268.ecg,0.010937,,Both,1987-06-30T00:00:00.000Z,1987-06-30T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700095-ORNL_DAAC,FIFE_SF30_ECG.71824268.ecg,ORNL_DAAC,1,2017-09-28T15:43:21Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71824268.ecg,0.010554,,Both,1987-07-01T00:00:00.000Z,1987-07-01T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700134-ORNL_DAAC,FIFE_SF30_ECG.71834268.ecg,ORNL_DAAC,1,2017-09-28T15:43:24Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71834268.ecg,0.010577,,Both,1987-07-02T00:00:00.000Z,1987-07-02T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700172-ORNL_DAAC,FIFE_SF30_ECG.71844268.ecg,ORNL_DAAC,1,2017-09-28T15:43:25Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71844268.ecg,0.01059,,Both,1987-07-03T00:00:00.000Z,1987-07-03T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422699988-ORNL_DAAC,FIFE_SF30_ECG.71854268.ecg,ORNL_DAAC,1,2017-09-28T15:43:14Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71854268.ecg,0.011145,,Both,1987-07-04T00:00:00.000Z,1987-07-04T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700155-ORNL_DAAC,FIFE_SF30_ECG.71864268.ecg,ORNL_DAAC,1,2017-09-28T15:43:24Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71864268.ecg,0.011045,,Both,1987-07-05T00:00:00.000Z,1987-07-05T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700017-ORNL_DAAC,FIFE_SF30_ECG.71874268.ecg,ORNL_DAAC,1,2017-09-28T15:43:16Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71874268.ecg,0.010591,,Both,1987-07-06T00:00:00.000Z,1987-07-06T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700253-ORNL_DAAC,FIFE_SF30_ECG.71884268.ecg,ORNL_DAAC,1,2017-09-28T15:43:30Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71884268.ecg,0.01072,,Both,1987-07-07T00:00:00.000Z,1987-07-07T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422700246-ORNL_DAAC,FIFE_SF30_ECG.71894268.ecg,ORNL_DAAC,1,2017-09-28T15:43:30Z,1994-07-24T00:00:00.000Z,FIFE_SF30_ECG_31,FIFE_SF30_ECG.71894268.ecg,0.010955,,Both,1987-07-08T00:00:00.000Z,1987-07-08T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
