cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422743859-ORNL_DAAC,BOREAS_DTMS0BIL.94259D13.gz,ORNL_DAAC,1,2017-09-28T16:25:38Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259D13.gz,1.267556,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743860-ORNL_DAAC,BOREAS_DTMS0BIL.94259F15.gz,ORNL_DAAC,1,2017-09-28T16:25:39Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259F15.gz,2.292847,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743861-ORNL_DAAC,BOREAS_DTMS0BIL.94259G18.gz,ORNL_DAAC,1,2017-09-28T16:25:40Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259G18.gz,1.798004,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743862-ORNL_DAAC,BOREAS_DTMS0BIL.94259H10.gz,ORNL_DAAC,1,2017-09-28T16:25:41Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259H10.gz,1.592771,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743863-ORNL_DAAC,BOREAS_DTMS0BIL.94259B10.gz,ORNL_DAAC,1,2017-09-28T16:25:42Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259B10.gz,0.918412,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743864-ORNL_DAAC,BOREAS_DTMS0BIL.94259B01.gz,ORNL_DAAC,1,2017-09-28T16:25:42Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259B01.gz,0.656238,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743865-ORNL_DAAC,BOREAS_DTMS0BIL.94259L09.gz,ORNL_DAAC,1,2017-09-28T16:25:42Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259L09.gz,1.563075,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743866-ORNL_DAAC,BOREAS_DTMS0BIL.94259E06.gz,ORNL_DAAC,1,2017-09-28T16:25:43Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259E06.gz,0.408034,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743867-ORNL_DAAC,BOREAS_DTMS0BIL.94259F14.gz,ORNL_DAAC,1,2017-09-28T16:25:43Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259F14.gz,1.450861,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422743868-ORNL_DAAC,BOREAS_DTMS0BIL.94259G19.gz,ORNL_DAAC,1,2017-09-28T16:25:44Z,1999-01-30T00:00:00.000Z,BOREAS_DTMS0BIL_247,BOREAS_DTMS0BIL.94259G19.gz,0.769205,,Day,1994-09-16T00:00:00.000Z,1994-09-16T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
