cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674790439-PODAAC,GSM-2_2002094-2002120_GRAC_JPLEM_BA01_0600,PODAAC,1,2019-12-19T20:37:49Z,2019-02-15T17:31:50.595Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002094-2002120_GRAC_JPLEM_BA01_0600,0.05259227752685547,,Unspecified,2002-04-04T00:00:00.000Z,2002-04-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674790608-PODAAC,GSM-2_2002094-2002120_GRAC_JPLEM_BB01_0600,PODAAC,1,2019-12-19T20:38:58Z,2019-02-15T17:47:49.463Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002094-2002120_GRAC_JPLEM_BB01_0600,0.12769222259521484,,Unspecified,2002-04-04T00:00:00.000Z,2002-04-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674790431-PODAAC,GSM-2_2002122-2002138_GRAC_JPLEM_BA01_0600,PODAAC,1,2019-12-19T20:37:45Z,2019-02-15T17:33:48.837Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002122-2002138_GRAC_JPLEM_BA01_0600,0.05256938934326172,,Unspecified,2002-05-02T00:00:00.000Z,2002-05-18T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674791552-PODAAC,GSM-2_2002122-2002138_GRAC_JPLEM_BB01_0600,PODAAC,1,2019-12-19T20:41:08Z,2019-02-15T18:22:13.511Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002122-2002138_GRAC_JPLEM_BB01_0600,0.12783336639404297,,Unspecified,2002-05-02T00:00:00.000Z,2002-05-18T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674791821-PODAAC,GSM-2_2002213-2002243_GRAC_JPLEM_BA01_0600,PODAAC,1,2019-12-19T20:42:43Z,2019-02-15T17:29:11.047Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002213-2002243_GRAC_JPLEM_BA01_0600,0.05240345001220703,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674791890-PODAAC,GSM-2_2002213-2002243_GRAC_JPLEM_BB01_0600,PODAAC,1,2019-12-19T20:43:10Z,2019-02-15T17:59:14.522Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002213-2002243_GRAC_JPLEM_BB01_0600,0.12749099731445312,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674790581-PODAAC,GSM-2_2002244-2002273_GRAC_JPLEM_BB01_0600,PODAAC,1,2019-12-19T20:38:47Z,2019-02-15T18:14:24.644Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002244-2002273_GRAC_JPLEM_BB01_0600,0.12729740142822266,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674791695-PODAAC,GSM-2_2002244-2002273_GRAC_JPLEM_BA01_0600,PODAAC,1,2019-12-19T20:41:58Z,2019-02-15T17:29:39.224Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002244-2002273_GRAC_JPLEM_BA01_0600,0.052474021911621094,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674791780-PODAAC,GSM-2_2002274-2002304_GRAC_JPLEM_BB01_0600,PODAAC,1,2019-12-19T20:42:25Z,2019-02-15T18:02:48.231Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002274-2002304_GRAC_JPLEM_BB01_0600,0.12745952606201172,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674791786-PODAAC,GSM-2_2002274-2002304_GRAC_JPLEM_BA01_0600,PODAAC,1,2019-12-19T20:42:27Z,2019-02-15T18:07:09.340Z,GRACE_GSM_L2_GRAV_JPL_RL06,GSM-2_2002274-2002304_GRAC_JPLEM_BA01_0600,0.052460670471191406,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
