cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1599790457-NSIDC_ECS,SC:ABLVIS0.001:157652572,NSIDC_ECS,1,2019-03-18T21:30:48Z,2019-03-18T15:26:19.236Z,,SC:ABLVIS0.001:157652572,0.990655,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790933-NSIDC_ECS,SC:ABLVIS0.001:157658010,NSIDC_ECS,1,2019-03-18T21:35:16Z,2019-03-18T15:34:12.607Z,,SC:ABLVIS0.001:157658010,8.76475,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790934-NSIDC_ECS,SC:ABLVIS0.001:157657518,NSIDC_ECS,1,2019-03-18T21:35:16Z,2019-03-18T15:33:12.580Z,,SC:ABLVIS0.001:157657518,8.76892,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790935-NSIDC_ECS,SC:ABLVIS0.001:157658787,NSIDC_ECS,2,2019-03-18T21:41:39Z,2019-03-18T15:35:02.242Z,,SC:ABLVIS0.001:157658787,5.6509,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790936-NSIDC_ECS,SC:ABLVIS0.001:157658144,NSIDC_ECS,2,2019-03-18T21:41:47Z,2019-03-18T15:34:24.026Z,,SC:ABLVIS0.001:157658144,8.63047,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790937-NSIDC_ECS,SC:ABLVIS0.001:157658033,NSIDC_ECS,1,2019-03-18T21:35:16Z,2019-03-18T15:34:13.198Z,,SC:ABLVIS0.001:157658033,8.89022,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790938-NSIDC_ECS,SC:ABLVIS0.001:157658733,NSIDC_ECS,2,2019-03-18T21:41:45Z,2019-03-18T15:35:01.257Z,,SC:ABLVIS0.001:157658733,7.12621,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790939-NSIDC_ECS,SC:ABLVIS0.001:157658038,NSIDC_ECS,1,2019-03-18T21:35:16Z,2019-03-18T15:34:13.356Z,,SC:ABLVIS0.001:157658038,8.71272,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790940-NSIDC_ECS,SC:ABLVIS0.001:157658078,NSIDC_ECS,2,2019-03-18T21:41:44Z,2019-03-18T15:34:21.926Z,,SC:ABLVIS0.001:157658078,8.72308,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790941-NSIDC_ECS,SC:ABLVIS0.001:157658049,NSIDC_ECS,1,2019-03-18T21:35:16Z,2019-03-18T15:34:13.772Z,,SC:ABLVIS0.001:157658049,8.74826,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790942-NSIDC_ECS,SC:ABLVIS0.001:157658140,NSIDC_ECS,2,2019-03-18T21:41:45Z,2019-03-18T15:34:23.930Z,,SC:ABLVIS0.001:157658140,8.90722,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790943-NSIDC_ECS,SC:ABLVIS0.001:157658093,NSIDC_ECS,2,2019-03-18T21:41:39Z,2019-03-18T15:34:22.413Z,,SC:ABLVIS0.001:157658093,8.31091,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790944-NSIDC_ECS,SC:ABLVIS0.001:157658720,NSIDC_ECS,2,2019-03-18T21:41:46Z,2019-03-18T15:35:00.852Z,,SC:ABLVIS0.001:157658720,6.68773,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790945-NSIDC_ECS,SC:ABLVIS0.001:157658103,NSIDC_ECS,2,2019-03-18T21:41:38Z,2019-03-18T15:34:22.796Z,,SC:ABLVIS0.001:157658103,13.9388,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790946-NSIDC_ECS,SC:ABLVIS0.001:157658116,NSIDC_ECS,2,2019-03-18T21:41:41Z,2019-03-18T15:34:23.204Z,,SC:ABLVIS0.001:157658116,10.484,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790947-NSIDC_ECS,SC:ABLVIS0.001:157658085,NSIDC_ECS,1,2019-03-18T21:35:16Z,2019-03-18T15:34:22.234Z,,SC:ABLVIS0.001:157658085,9.2793,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790948-NSIDC_ECS,SC:ABLVIS0.001:157658068,NSIDC_ECS,2,2019-03-18T21:41:45Z,2019-03-18T15:34:21.582Z,,SC:ABLVIS0.001:157658068,9.10872,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790949-NSIDC_ECS,SC:ABLVIS0.001:157658047,NSIDC_ECS,1,2019-03-18T21:35:16Z,2019-03-18T15:34:13.659Z,,SC:ABLVIS0.001:157658047,8.80724,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790950-NSIDC_ECS,SC:ABLVIS0.001:157658052,NSIDC_ECS,1,2019-03-18T21:35:17Z,2019-03-18T15:34:13.909Z,,SC:ABLVIS0.001:157658052,10.499,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790951-NSIDC_ECS,SC:ABLVIS0.001:157658734,NSIDC_ECS,2,2019-03-18T21:41:44Z,2019-03-18T15:35:01.373Z,,SC:ABLVIS0.001:157658734,13.9256,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790952-NSIDC_ECS,SC:ABLVIS0.001:157658138,NSIDC_ECS,2,2019-03-18T21:41:40Z,2019-03-18T15:34:23.908Z,,SC:ABLVIS0.001:157658138,11.5459,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790953-NSIDC_ECS,SC:ABLVIS0.001:157658030,NSIDC_ECS,1,2019-03-18T21:35:17Z,2019-03-18T15:34:13.166Z,,SC:ABLVIS0.001:157658030,8.80221,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790954-NSIDC_ECS,SC:ABLVIS0.001:157658067,NSIDC_ECS,2,2019-03-18T21:41:40Z,2019-03-18T15:34:21.549Z,,SC:ABLVIS0.001:157658067,8.75461,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790955-NSIDC_ECS,SC:ABLVIS0.001:157657839,NSIDC_ECS,1,2019-03-18T21:35:17Z,2019-03-18T15:34:02.000Z,,SC:ABLVIS0.001:157657839,8.95442,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790956-NSIDC_ECS,SC:ABLVIS0.001:157657822,NSIDC_ECS,1,2019-03-18T21:35:17Z,2019-03-18T15:34:01.579Z,,SC:ABLVIS0.001:157657822,7.81641,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790957-NSIDC_ECS,SC:ABLVIS0.001:157658226,NSIDC_ECS,2,2019-03-18T21:41:39Z,2019-03-18T15:34:33.405Z,,SC:ABLVIS0.001:157658226,12.4586,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1599790958-NSIDC_ECS,SC:ABLVIS0.001:157658105,NSIDC_ECS,2,2019-03-18T21:41:40Z,2019-03-18T15:34:22.842Z,,SC:ABLVIS0.001:157658105,8.09118,,Unspecified,2017-06-29T15:37:13.000Z,2017-06-30T02:29:14.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
