cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1653649977-PODAAC,20190109000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:07:51Z,2019-01-15T20:09:46.900Z,K10_SST-NAVO-L4-GLOB-v01,20190109000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-09T00:00:00.000Z,2019-01-09T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653649955-PODAAC,20190110000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:07:50Z,2019-01-15T07:41:48.582Z,K10_SST-NAVO-L4-GLOB-v01,20190110000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-10T00:00:00.000Z,2019-01-10T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653649998-PODAAC,20190111000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:07:52Z,2019-01-15T07:41:49.377Z,K10_SST-NAVO-L4-GLOB-v01,20190111000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-11T00:00:00.000Z,2019-01-11T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653650038-PODAAC,20190112000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:07:55Z,2019-01-15T07:41:46.148Z,K10_SST-NAVO-L4-GLOB-v01,20190112000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-12T00:00:00.000Z,2019-01-12T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653650057-PODAAC,20190113000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:07:56Z,2019-01-15T07:41:49.601Z,K10_SST-NAVO-L4-GLOB-v01,20190113000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-13T00:00:00.000Z,2019-01-13T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653649933-PODAAC,20190114000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:07:48Z,2019-01-15T18:31:53.066Z,K10_SST-NAVO-L4-GLOB-v01,20190114000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-14T00:00:00.000Z,2019-01-14T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653650020-PODAAC,20190115000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:07:53Z,2019-01-16T07:06:25.474Z,K10_SST-NAVO-L4-GLOB-v01,20190115000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-15T00:00:00.000Z,2019-01-15T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653650079-PODAAC,20190116000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:07:57Z,2019-01-17T07:03:39.221Z,K10_SST-NAVO-L4-GLOB-v01,20190116000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-16T00:00:00.000Z,2019-01-16T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653650092-PODAAC,20190117000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:08:01Z,2019-01-18T07:04:05.379Z,K10_SST-NAVO-L4-GLOB-v01,20190117000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-17T00:00:00.000Z,2019-01-17T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
granule,G1653650113-PODAAC,20190118000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-07T19:08:04Z,2019-01-19T07:01:56.560Z,K10_SST-NAVO-L4-GLOB-v01,20190118000000-NAVO-L4_GHRSST-SST1m-K10_SST-GLOB-v02.0-fv01.0.nc,37.12630844116211,,Unspecified,2019-01-18T00:00:00.000Z,2019-01-18T23:59:59.000Z,-90.0,90.0,-180.0,179.9,"POLYGON ((179.9 -90, 179.9 90, -180 90, -180 -90, 179.9 -90))"
