cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1594957409-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2002m07.nc4,GES_DISC,1,2019-02-26T15:44:03Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2002m07.nc4,5.731105804443359,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957413-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2002m08.nc4,GES_DISC,1,2019-02-26T15:44:03Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2002m08.nc4,5.831901550292969,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957416-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2002m09.nc4,GES_DISC,1,2019-02-26T15:44:04Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2002m09.nc4,5.840363502502441,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957418-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2002m10.nc4,GES_DISC,1,2019-02-26T15:44:04Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2002m10.nc4,5.937169075012207,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957420-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2002m11.nc4,GES_DISC,1,2019-02-26T15:44:05Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2002m11.nc4,5.782290458679199,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957423-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2002m12.nc4,GES_DISC,1,2019-02-26T15:44:05Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2002m12.nc4,5.828189849853516,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957424-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2003m01.nc4,GES_DISC,1,2019-02-26T15:44:06Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2003m01.nc4,5.958159446716309,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957428-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2003m02.nc4,GES_DISC,1,2019-02-26T15:44:06Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2003m02.nc4,5.966972351074219,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957430-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2003m03.nc4,GES_DISC,1,2019-02-26T15:44:06Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2003m03.nc4,6.024198532104492,,Unspecified,2003-03-01T00:00:00.000Z,2003-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1594957431-GES_DISC,AMMBLWV.2:BLWV_M_V02.00_2003m04.nc4,GES_DISC,1,2019-02-26T15:44:07Z,2019-02-26T15:42:18.000Z,AMMBLWV,AMMBLWV.2:BLWV_M_V02.00_2003m04.nc4,5.934937477111816,,Unspecified,2003-04-01T00:00:00.000Z,2003-04-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
