cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1696291587-PODAAC,TERRA_MODIS.20000225.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T17:01:17Z,2020-02-19T11:13:01.692Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000225.L3m.DAY.NSST.sst.9km,3.432687759399414,,Unspecified,2000-02-25T00:00:00.000Z,2000-02-25T10:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696272031-PODAAC,TERRA_MODIS.20000226.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T16:34:52Z,2020-02-19T09:17:11.936Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000226.L3m.DAY.NSST.sst.9km,4.34974479675293,,Unspecified,2000-02-26T00:00:00.000Z,2000-02-26T11:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696302382-PODAAC,TERRA_MODIS.20000227.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T17:16:45Z,2020-02-19T11:18:33.767Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000227.L3m.DAY.NSST.sst.9km,4.646968841552734,,Unspecified,2000-02-27T00:00:00.000Z,2000-02-27T11:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696258040-PODAAC,TERRA_MODIS.20000228.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T16:15:19Z,2020-02-19T12:14:06.240Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000228.L3m.DAY.NSST.sst.9km,4.5326995849609375,,Unspecified,2000-02-28T00:00:00.000Z,2000-02-28T11:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696281714-PODAAC,TERRA_MODIS.20000302.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T16:45:29Z,2020-02-19T11:38:50.109Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000302.L3m.DAY.NSST.sst.9km,4.18646240234375,,Unspecified,2000-03-02T00:00:00.000Z,2000-03-02T11:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696290696-PODAAC,TERRA_MODIS.20000303.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T16:59:41Z,2020-02-19T10:27:53.456Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000303.L3m.DAY.NSST.sst.9km,4.5438032150268555,,Unspecified,2000-03-03T00:00:00.000Z,2000-03-03T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696265085-PODAAC,TERRA_MODIS.20000304.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T16:25:25Z,2020-02-19T13:39:19.486Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000304.L3m.DAY.NSST.sst.9km,4.734004974365234,,Unspecified,2000-03-04T00:00:00.000Z,2000-03-04T11:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696277544-PODAAC,TERRA_MODIS.20000308.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T16:39:10Z,2020-02-19T10:15:33.677Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000308.L3m.DAY.NSST.sst.9km,4.63597297668457,,Unspecified,2000-03-08T00:00:00.000Z,2000-03-08T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696262353-PODAAC,TERRA_MODIS.20000310.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T16:21:32Z,2020-02-19T09:16:47.495Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000310.L3m.DAY.NSST.sst.9km,4.724701881408691,,Unspecified,2000-03-10T00:00:00.000Z,2000-03-10T11:47:51.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696293165-PODAAC,TERRA_MODIS.20000311.L3m.DAY.NSST.sst.9km,PODAAC,1,2020-02-20T17:03:44Z,2020-02-19T11:25:45.046Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000311.L3m.DAY.NSST.sst.9km,4.600578308105469,,Unspecified,2000-03-11T00:00:00.000Z,2000-03-11T11:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
