cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422739725-ORNL_DAAC,MDL_NPP.mdl_npp.txt,ORNL_DAAC,1,2017-09-28T16:21:02Z,2014-09-11T00:00:00.000Z,MDL_NPP_210,MDL_NPP.mdl_npp.txt,0.002175,,Day,1981-05-21T00:00:00.000Z,1983-03-20T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422739728-ORNL_DAAC,MDL_NPP.mdl_cli.txt,ORNL_DAAC,1,2017-09-28T16:21:03Z,2014-09-11T00:00:00.000Z,MDL_NPP_210,MDL_NPP.mdl_cli.txt,0.003309,,Day,1981-05-21T00:00:00.000Z,1983-03-20T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
