cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422711526-ORNL_DAAC,FIFE_MMR_CALB.7157mult.mrc,ORNL_DAAC,1,2017-09-28T15:50:57Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.7157mult.mrc,0.109346,,Night,1987-06-06T00:00:00.000Z,1987-06-06T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711535-ORNL_DAAC,FIFE_MMR_CALB.7192mult.mrc,ORNL_DAAC,1,2017-09-28T15:51:01Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.7192mult.mrc,0.089205,,Night,1987-07-11T00:00:00.000Z,1987-07-11T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711523-ORNL_DAAC,FIFE_MMR_CALB.7227mult.mrc,ORNL_DAAC,1,2017-09-28T15:50:56Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.7227mult.mrc,0.087609,,Night,1987-08-15T00:00:00.000Z,1987-08-15T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711520-ORNL_DAAC,FIFE_MMR_CALB.7228mult.mrc,ORNL_DAAC,1,2017-09-28T15:50:54Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.7228mult.mrc,0.080545,,Night,1987-08-16T00:00:00.000Z,1987-08-16T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711521-ORNL_DAAC,FIFE_MMR_CALB.7229mult.mrc,ORNL_DAAC,1,2017-09-28T15:50:55Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.7229mult.mrc,0.091631,,Night,1987-08-17T00:00:00.000Z,1987-08-17T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711527-ORNL_DAAC,FIFE_MMR_CALB.7284mult.mrc,ORNL_DAAC,1,2017-09-28T15:50:57Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.7284mult.mrc,0.082504,,Night,1987-10-11T00:00:00.000Z,1987-10-11T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711533-ORNL_DAAC,FIFE_MMR_CALB.9207mult.mrc,ORNL_DAAC,1,2017-09-28T15:51:00Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.9207mult.mrc,0.02976,,Night,1989-07-26T00:00:00.000Z,1989-07-26T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711528-ORNL_DAAC,FIFE_MMR_CALB.9208mult.mrc,ORNL_DAAC,1,2017-09-28T15:50:58Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.9208mult.mrc,0.008266,,Night,1989-07-27T00:00:00.000Z,1989-07-27T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711531-ORNL_DAAC,FIFE_MMR_CALB.9209mult.mrc,ORNL_DAAC,1,2017-09-28T15:50:59Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.9209mult.mrc,0.060134,,Night,1989-07-28T00:00:00.000Z,1989-07-28T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
granule,G1422711530-ORNL_DAAC,FIFE_MMR_CALB.9216mult.mrc,ORNL_DAAC,1,2017-09-28T15:50:59Z,1994-07-24T00:00:00.000Z,FIFE_MMR_CALB_51,FIFE_MMR_CALB.9216mult.mrc,0.082125,,Night,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,39.0517,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 39.0517, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 39.0517, -96.5411 39.0517))"
