cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1653770494-PODAAC,20020601-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T00:00:53Z,2007-07-12T08:05:02.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020601-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-01T00:00:00.000Z,2002-06-02T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653810427-PODAAC,20020601-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T01:13:20Z,2008-11-03T13:05:02.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020601-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-01T00:00:00.000Z,2002-06-02T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653770496-PODAAC,20020602-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T00:00:54Z,2007-07-12T08:05:02.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020602-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-02T00:00:00.000Z,2002-06-03T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653810430-PODAAC,20020602-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T01:13:21Z,2008-11-03T13:05:02.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020602-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-02T00:00:00.000Z,2002-06-03T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653770498-PODAAC,20020603-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T00:00:55Z,2007-07-12T08:05:02.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020603-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-03T00:00:00.000Z,2002-06-04T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653810433-PODAAC,20020603-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T01:13:22Z,2008-11-03T13:05:02.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020603-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-03T00:00:00.000Z,2002-06-04T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653770500-PODAAC,20020604-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T00:00:57Z,2007-07-12T08:05:03.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020604-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-04T00:00:00.000Z,2002-06-05T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653810436-PODAAC,20020604-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T01:13:24Z,2008-11-03T13:05:02.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020604-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-04T00:00:00.000Z,2002-06-05T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653770502-PODAAC,20020605-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T00:00:58Z,2007-07-12T08:05:03.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020605-NCDC-L4LRblend-GLOB-v01-fv01_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-05T00:00:00.000Z,2002-06-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1653810439-PODAAC,20020605-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,PODAAC,2,2019-11-19T01:13:25Z,2008-11-03T13:05:03.000Z,NCDC-L4LRblend-GLOB-AVHRR_AMSR_OI,20020605-NCDC-L4LRblend-GLOB-v01-fv02_0-AVHRR_AMSR_OI.nc,0.0,,Unspecified,2002-06-05T00:00:00.000Z,2002-06-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
