cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422720706-ORNL_DAAC,FIFE_SE_LEAF.19894439.l15,ORNL_DAAC,1,2017-09-28T16:03:05Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19894439.l15,0.027487,,Day,1989-08-02T00:00:00.000Z,1989-08-02T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
granule,G1422720709-ORNL_DAAC,FIFE_SE_LEAF.19894439.l02,ORNL_DAAC,1,2017-09-28T16:03:06Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19894439.l02,0.027285,,Day,1989-08-02T00:00:00.000Z,1989-08-02T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
granule,G1422720710-ORNL_DAAC,FIFE_SE_LEAF.19894439.l18,ORNL_DAAC,1,2017-09-28T16:03:07Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19894439.l18,0.027538,,Day,1989-08-02T00:00:00.000Z,1989-08-02T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
granule,G1422720707-ORNL_DAAC,FIFE_SE_LEAF.19892133.l18,ORNL_DAAC,1,2017-09-28T16:03:05Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19892133.l18,0.024456,,Day,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
granule,G1422720712-ORNL_DAAC,FIFE_SE_LEAF.19892133.l02,ORNL_DAAC,1,2017-09-28T16:03:08Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19892133.l02,0.02422,,Day,1989-08-04T00:00:00.000Z,1989-08-04T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
granule,G1422720704-ORNL_DAAC,FIFE_SE_LEAF.19898739.l02,ORNL_DAAC,1,2017-09-28T16:03:04Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19898739.l02,0.02383,,Day,1989-08-05T00:00:00.000Z,1989-08-05T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
granule,G1422720705-ORNL_DAAC,FIFE_SE_LEAF.19898739.l11,ORNL_DAAC,1,2017-09-28T16:03:04Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19898739.l11,0.024116,,Day,1989-08-05T00:00:00.000Z,1989-08-05T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
granule,G1422720708-ORNL_DAAC,FIFE_SE_LEAF.19898739.l21,ORNL_DAAC,1,2017-09-28T16:03:06Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19898739.l21,0.024023,,Day,1989-08-05T00:00:00.000Z,1989-08-05T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
granule,G1422720711-ORNL_DAAC,FIFE_SE_LEAF.19892133.l15,ORNL_DAAC,1,2017-09-28T16:03:08Z,1994-07-24T00:00:00.000Z,FIFE_SE_LEAF_85,FIFE_SE_LEAF.19892133.l15,0.024268,,Day,1989-08-07T00:00:00.000Z,1989-08-07T00:00:00.000Z,38.9753,39.0928,-96.5533,-96.5411,"POLYGON ((-96.5411 38.9753, -96.5411 39.0928, -96.55329999999999 39.0928, -96.55329999999999 38.9753, -96.5411 38.9753))"
