cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1645415698-ORNL_DAAC,Vegetation_Photos_Toolik_Lake.Toolik.zip,ORNL_DAAC,1,2019-10-09T12:29:07Z,2019-10-08T00:00:00.000Z,Vegetation_Photos_Toolik_Lake_1718,Vegetation_Photos_Toolik_Lake.Toolik.zip,3828.637702,,Both,2014-06-17T00:00:00.000Z,2015-07-31T00:00:00.000Z,68.6155,68.6495,-149.662,-149.556,"POLYGON ((-149.556 68.6155, -149.556 68.6495, -149.662 68.6495, -149.662 68.6155, -149.556 68.6155))"
granule,G1645415699-ORNL_DAAC,Vegetation_Photos_Toolik_Lake.Imnavait.zip,ORNL_DAAC,1,2019-10-09T12:29:07Z,2019-10-08T00:00:00.000Z,Vegetation_Photos_Toolik_Lake_1718,Vegetation_Photos_Toolik_Lake.Imnavait.zip,1396.353151,,Both,2014-06-17T00:00:00.000Z,2015-07-31T00:00:00.000Z,68.604,68.6361,-149.343,-149.292,"POLYGON ((-149.292 68.604, -149.292 68.6361, -149.343 68.6361, -149.343 68.604, -149.292 68.604))"
granule,G1645415700-ORNL_DAAC,Vegetation_Photos_Toolik_Lake.Vegetation_Photos_Toolik_Lake.csv,ORNL_DAAC,1,2019-10-09T12:29:07Z,2019-10-08T00:00:00.000Z,Vegetation_Photos_Toolik_Lake_1718,Vegetation_Photos_Toolik_Lake.Vegetation_Photos_Toolik_Lake.csv,0.03842,,Both,2014-06-17T00:00:00.000Z,2015-07-31T00:00:00.000Z,68.6019,68.6495,-149.662,-149.292,"POLYGON ((-149.292 68.6019, -149.292 68.6495, -149.662 68.6495, -149.662 68.6019, -149.292 68.6019))"
granule,G1645415701-ORNL_DAAC,Vegetation_Photos_Toolik_Lake.Pipeline.zip,ORNL_DAAC,1,2019-10-09T12:29:07Z,2019-10-08T00:00:00.000Z,Vegetation_Photos_Toolik_Lake_1718,Vegetation_Photos_Toolik_Lake.Pipeline.zip,1581.641729,,Both,2014-06-17T00:00:00.000Z,2015-07-31T00:00:00.000Z,68.6019,68.6317,-149.519,-149.431,"POLYGON ((-149.431 68.6019, -149.431 68.6317, -149.519 68.6317, -149.519 68.6019, -149.431 68.6019))"
