cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651607074-PODAAC,A2002185.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:21:51Z,2017-09-04T05:35:13.919Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002185.L3m_DAY_NSST_sst_4km,6.960676193237305,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-04T14:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651592705-PODAAC,A2002186.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T04:41:24Z,2017-09-04T04:22:45.905Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002186.L3m_DAY_NSST_sst_4km,10.491177558898926,,Unspecified,2002-07-05T00:00:00.000Z,2002-07-05T14:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651609797-PODAAC,A2002187.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:37:03Z,2017-09-04T05:14:15.894Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002187.L3m_DAY_NSST_sst_4km,10.452397346496582,,Unspecified,2002-07-06T00:00:00.000Z,2002-07-06T14:45:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651611836-PODAAC,A2002188.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:52:06Z,2017-09-04T05:01:46.014Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002188.L3m_DAY_NSST_sst_4km,10.298402786254883,,Unspecified,2002-07-07T00:00:00.000Z,2002-07-07T14:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651611215-PODAAC,A2002189.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:47:51Z,2017-09-04T05:12:41.656Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002189.L3m_DAY_NSST_sst_4km,10.240628242492676,,Unspecified,2002-07-08T00:00:00.000Z,2002-07-08T14:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651605388-PODAAC,A2002190.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:12:02Z,2017-09-04T04:13:39.023Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002190.L3m_DAY_NSST_sst_4km,10.284425735473633,,Unspecified,2002-07-09T00:00:00.000Z,2002-07-09T14:10:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651605404-PODAAC,A2002191.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:12:09Z,2017-09-04T05:22:09.494Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002191.L3m_DAY_NSST_sst_4km,10.38887882232666,,Unspecified,2002-07-10T00:00:00.000Z,2002-07-10T14:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651610999-PODAAC,A2002192.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:46:19Z,2017-09-04T05:02:11.812Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002192.L3m_DAY_NSST_sst_4km,9.645931243896484,,Unspecified,2002-07-11T00:00:00.000Z,2002-07-11T14:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651606449-PODAAC,A2002193.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:18:18Z,2017-09-04T05:22:35.202Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002193.L3m_DAY_NSST_sst_4km,9.26284408569336,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-12T14:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651609800-PODAAC,A2002194.L3m_DAY_NSST_sst_4km,PODAAC,1,2019-11-05T05:37:04Z,2017-09-04T05:45:49.328Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_NIGHTTIME_V2014.0,A2002194.L3m_DAY_NSST_sst_4km,10.505990028381348,,Unspecified,2002-07-13T00:00:00.000Z,2002-07-13T14:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
